id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
34392518,1455,مرگ در بعدازظهر,,9786008099086,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488029588l/34392518._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488029588l/34392518._SX50_.jpg,2016,6,11,per,آرادمان,false,360058,219,16848,27518,7446,408,5:1665|4:2770|3:2252|2:598|1:161|total:7446,1932,,,3.70,4,3,['1455'],['Ernest Hemingway'],['3.83'],['16495406'],['سحر محمدبیگی'],['3.50'],کتاب «مرگ بعد از ظهر» درباره‌ی گاوبازی است و همینگوی در سفری که در سال ١٩٣٧ به اسپانیا داشت اقدام به نوشتن آن کرد؛ در این اثر نویسنده با هنر نویسندگی‌اش اطلاعات جامعی درخصوص آن ارائه می‌‌دهد و با سبک نوشتاری منحصر به فرد خود، جدال گاو و انسان را به تصویر می‌‌کشد. این کتاب از آثار بحث‌برانگیز همینگوی در دهه‌های گذشته بوده که طرفداران و بعضا مخالفان سرسختی در میان منتقدان ادبی جهان داشته است؛
34522870,1455,آن سوی رود میان درختان,,9789643696610,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489130491l/34522870._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489130491l/34522870._SX50_.jpg,2015,,,per,افق,false,25300427,182,14566,24086,7227,505,5:1072|4:2062|3:2637|2:1111|1:345|total:7227,1950,,,3.33,14,3,['1455'],['Ernest Hemingway'],['3.83'],['5786154'],['اسدالله امرایی'],['3.42'],نمی‌دانم چقدر فرمانده‌ی گروهان از دست دادیم و جایگزین کردیم و باز از دست دادیم. آن‌ها هم نه درست کردنی‌اند نه کاشتنی که مثل سیب‌زمینی از این طرف بکاری و از آن طرف سبز شود... یادم هست که وقتی تیر می‌خوردند فکر می‌کردیم اگر همان‌جا با گلوله خلاص‌شان کنیم و به خاک بسپاریم، راحت‌تر از این است که برشان گردانیم به عقب. منتقدان، شخصیت سرهنگ در این رمان را نزدیک‌ترین شخصیت داستان همینگوی به خودش می‌دانند، نماینده‌ی نسلی که جنگ و آثار آن را با تمام وجود لمس کرده‌اند و می‌خواهند به زندگی عادی برگردند، اما خاطرات جنگ رهاشان نمی‌کند. نگاه انتقادی همینگوی به عملیات آمریکایی‌ها و متفقین باعث شد رمان آن سوی رود میان درختان چندان جدی گرفته نشود؛
25876899,1455,آن سوی رودخانه زیر درختان,,9789673639105,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436435989l/25876899._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436435989l/25876899._SY75_.jpg,2015,,,per,هرمس,false,25300427,182,14566,24086,7227,505,5:1072|4:2062|3:2637|2:1111|1:345|total:7227,1950,,,3.33,11,1,['1455'],['Ernest Hemingway'],['3.83'],['6466543'],['احمد کسایی\u200cپور'],['4.25'],"In the fall of 1948, Ernest Hemingway made his first extended visit to Italy in thirty years. His reacquaintance with Venice, a city he loved, provided the inspiration for ""Across the River and into the Trees, "" the story of Richard Cantwell, a war-ravaged American colonel stationed in Italy at the close of the Second World War, and his love for a young Italian countess. A poignant, bittersweet homage to love that overpowers reason, to the resilience of the human spirit, and to the worldweary beauty and majesty of Venice, ""Across the River and into the Trees"" stands as Hemingway's statement of defiance in response to the great dehumanizing atrocities of the Second World War. Hemingway's last full-length novel published in his lifetime, it moved John O'Hara in ""The New York Times Book Review"" to call him ""the most important author since Shakespeare."""
3324387,1455,براه خرابات در چوب تاک,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524394038l/3324387._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524394038l/3324387._SX50_.jpg,1967,,,per,سازمان کتاب های جیبی,false,25300427,182,14566,24086,7227,505,5:1072|4:2062|3:2637|2:1111|1:345|total:7227,1950,,,3.33,9,0,['1455'],['Ernest Hemingway'],['3.83'],['857978'],['پرویز داریوش'],['3.62'],"In the fall of 1948, Ernest Hemingway made his first extended visit to Italy in thirty years. His reacquaintance with Venice, a city he loved, provided the inspiration for ""Across the River and into the Trees, "" the story of Richard Cantwell, a war-ravaged American colonel stationed in Italy at the close of the Second World War, and his love for a young Italian countess. A poignant, bittersweet homage to love that overpowers reason, to the resilience of the human spirit, and to the worldweary beauty and majesty of Venice, ""Across the River and into the Trees"" stands as Hemingway's statement of defiance in response to the great dehumanizing atrocities of the Second World War. Hemingway's last full-length novel published in his lifetime, it moved John O'Hara in ""The New York Times Book Review"" to call him ""the most important author since Shakespeare."""
42405565,1455,در امتداد رود در میان درختان,,9786006110202,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540114026l/42405565._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540114026l/42405565._SY75_.jpg,2016,,,per,ناژ,false,25300427,182,14566,24086,7227,505,5:1072|4:2062|3:2637|2:1111|1:345|total:7227,1950,,,3.33,0,0,['1455'],['Ernest Hemingway'],['3.83'],['7162830'],['منیژه جلالی'],['3.69'],"In the fall of 1948, Ernest Hemingway made his first extended visit to Italy in thirty years. His reacquaintance with Venice, a city he loved, provided the inspiration for ""Across the River and into the Trees, "" the story of Richard Cantwell, a war-ravaged American colonel stationed in Italy at the close of the Second World War, and his love for a young Italian countess. A poignant, bittersweet homage to love that overpowers reason, to the resilience of the human spirit, and to the worldweary beauty and majesty of Venice, ""Across the River and into the Trees"" stands as Hemingway's statement of defiance in response to the great dehumanizing atrocities of the Second World War. Hemingway's last full-length novel published in his lifetime, it moved John O'Hara in ""The New York Times Book Review"" to call him ""the most important author since Shakespeare."""
20638275,1455,٤ داستان (از مجموعه بهترین داستان های کوتاه ادبیات آمریکا در قرن بیستم),,9786002472854,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565155181l/20638275._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565155181l/20638275._SY75_.jpg,1392,,,per,انتشارات سخن گستر,false,75054,13,5762,8849,2139,166,5:875|4:805|3:356|2:83|1:20|total:2139,2000,4,20,4.14,2,2,['6878'],['John Updike'],['3.80'],['7795141'],['کتایون صهبایی لطفی'],['3.00'],٤ داستان از مجموعه بهترین داستان های کوتاه ادبیات آمریکا در قرن بیستم<br /><br />داستان ها:<br />خیلی زود از پام دوربن<br />در غروب از آلیس الیوت دارک<br />گلهای رز از آلیس آدامز<br />بچه های مزرعه از الیزابت بیشاپ
34817759,1455,خلبان جنگ,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491574224l/34817759._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491574224l/34817759._SX50_.jpg,1393,,,per,انتشارات مجید,false,2639067,99,4468,8214,2101,169,5:673|4:757|3:514|2:122|1:35|total:2101,1942,,,3.91,8,1,['1020792'],['Antoine de Saint-Exupéry'],['4.30'],[],[],[],"A recollection of the shattering days during World War II when, though the fall of France was imminent, a handful of French pilots continued to fight on against the Germans. Translated by Lewis Galantière.<br />"
23621348,1455,Flight to Arras,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417038310l/23621348._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417038310l/23621348._SY75_.jpg,,,,per,امیرکبیر,false,2639067,99,4468,8214,2101,169,5:673|4:757|3:514|2:122|1:35|total:2101,1942,,,3.91,2,0,['1020792'],['Antoine de Saint-Exupéry'],['4.30'],[],[],[],"A recollection of the shattering days during World War II when, though the fall of France was imminent, a handful of French pilots continued to fight on against the Germans. Translated by Lewis Galantière.<br />"
566054,1455,پروانه و تانک,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1985,,,per,تهران، فاریاب، 1364,false,1762347,50,2685,4395,1232,79,5:225|4:414|3:450|2:121|1:22|total:1232,1938,,,3.57,41,6,['1455'],['Ernest Hemingway'],['3.83'],['749322'],['رض\u200dا ق\u200dی\u200dص\u200dری\u200dه\u200c'],['3.12'],"Butterfly and the tank, Ernest Hemingway<br />عنوان: پروانه و تانک؛ نویسنده: ارنست همینگوی؛ مترجم: رضا قیصریه، انتشارات فاریاب؛ مشخصات نشر: تهران، فاریاب، 1364، در 156 ص، موضوع: داستان جنگهای داخلی اسپانیا از 1936 تا 1939 میلادی<br />چهار داستان کوتاه درباره ی جنگ داخلی اسپانیا است . خبرچینی، پروانه و تانک، شب قبل از نبرد، در زیر ستیغ"
35118290,1455,ستون پنجم,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494557712l/35118290._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494557712l/35118290._SX50_.jpg,1956,,,per,انتشارات گام,false,1762347,50,2685,4395,1232,79,5:225|4:414|3:450|2:121|1:22|total:1232,1938,,,3.57,5,1,"['1455', '10126974']","['Ernest Hemingway', 'سرود']","['3.83', '2.90']",[],[],[],"Featuring Hemingway's only full-length play, which--like the stories here--grew out of his experiences in and around a besieged Madrid, this volume brilliantly evokes the tumultuous years of the Spanish Civil War. These works, which grew from Hemingway's adventures as a newspaper correspondent in and around besieged Madrid, movingly portray the effects of war on soldiers, civilians, and the correspondents sent to cover it."
40103895,1455,پروانه و تانک,,9786009693733,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526067760l/40103895._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526067760l/40103895._SX50_.jpg,2017,,,per,کارگاه اتفاق,false,1762347,50,2685,4395,1232,79,5:225|4:414|3:450|2:121|1:22|total:1232,1938,,,3.57,3,1,['1455'],['Ernest Hemingway'],['3.83'],['749322'],['رض\u200dا ق\u200dی\u200dص\u200dری\u200dه\u200c'],['3.12'],کسانی که چند سال قبل فیلم همینگوی و گلهورن را دیده باشند بی شک از ماجراهای عجیب همینگوی خبرنگار و نویسنده در بحبوحه‌ی جنگ های داخلی اسپانیا آشنا هستند. و به هنگام جنگهای داخلی اسپانیا و در ۱۹۳۶ و ۱۹۳۹، ارنست همینگوی، به‌عنوان خبرنگار جنگی خبرگزاری NANA و همچنین به‌عنوان مشاور کارگردان صحنه‌های جنگِ فیلمی مستند به نام خاک اسپانیا ، که یوریس ایونس سرگرم ساخت آن بود، چهاربار به اسپانیا سفر کرد و ماه‌هایی در این سرزمین گذراند. داستانهای جنگ اسپانیا و یک نمایشنامه به نام ستون پنجم اولین ثمره‌ی ادبی این تجربه‌ی شخصی او در جبهه‌های مختلف اسپانیاست که در هتل فلوریدا، اقامتگاه وی در مادرید، نوشته شده است. نمایشنامه‌ی ستون پنجم، که در واقع تنها کار او در زمینه‌ی تئاتر است، بسیار ناموفق از کار درآمد؛ چه از نظر هنر نمایشنامه‌نویسی و چه به هنگام روی‌صحنه‌آمدنش در نیویورک. همینگوی علت را از هتل فلوریدا دانست و گفت: «در تمام مدتی که مشغول نوشتن این نمایشنامه بودم، هتل فلو و در همینگوی، به‌عنوان خبرنگار جنگی خبرگزاری NANA و همچنین به‌عنوان مشاور کارگردان صحنه‌های جنگِ فیلمی مستند به نام خاک اسپانیا ، که یوریس ایونس سرگرم ساخت آن بود، چهاربار به اسپانیا سفر کرد و ماه‌هایی در این سرزمین گذراند. داستانهای جنگ اسپانیا و یک نمایشنامه به نام ستون پنجم اولین ثمره‌ی ادبی این تجربه‌ی شخصی او در جبهه‌های مختلف اسپانیاست که در هتل فلوریدا، اقامتگاه وی در مادرید، نوشته شده است. نمایشنامه‌ی ستون پنجم، که در واقع تنها کار او در زمینه‌ی تئاتر است، بسیار ناموفق از کار درآمد؛ چه از نظر هنر نمایشنامه‌نویسی و چه به هنگام روی‌صحنه‌آمدنش در نیویورک. همینگوی علت را از هتل فلوریدا دانست و گفت: «در تمام مدتی که مشغول نوشتن این نمایشنامه بودم، هتل فلوریدا حداقل سی‌بار بمباران شد». <br />اما این داستانهای کوتاه، به اضافه‌ی چند داستان دیگر در همین مورد، زمینه‌ساز یکی از برجسته‌ترین کارهای ادبی او یعنی رمانِ برای که زنگ‌ها به صدا درمی‌آیند شد و شخصیتهای این داستانها، درعین‌حال که با قهرمانان داستان‌های دیگرش تشابه دارند، در آن کتاب به صورتی بارزتر تبلور یافته‌اند. <br />قابل ذکر است که محل وقوع این داستانها کاملاً واقعی است: خیابان بزرگ و مرکزی مادرید به نام گرانویا ، که از یک طرف به کاسا دل کامپو که جبهه است و از طرف دیگر به کافه چیکوته ختم میشود؛ و هتل فلوریدا که در این مسیر قرار گرفته است. همینگوی در این داستانها از وضعیت غریبی روایت میکند که در عین واقعی‌بودن، غیرواقعی به نظر می‌رسد. مادرید شهری است در محاصره‌ی فرانکیست‌ها، با آدمهای جورواجور از جاهای مختلف که مانده‌اند تا بجنگند. ایده‌آلیستهایی که روزها غالباً با نومیدی می‌جنگند و دیگرانی که مزدورند و به‌خاطر پول می‌جنگند و ایمانی در کارشان نیست؛ بنابراین امید یا نومیدی برایشان فرقی ندارد؛ و این دو دسته، در صورت زنده‌ماندن، شبها را یا در کافه چیکوته می‌گذرانند، یا در هتل فلوریدا تاس می‌ریزند. غیر از اینها، فرانکیست‌ها هم هستند که یکی از آنها فقط به‌عنوان تجدید خاطره به کافه چیکوته، که اکنون برخلاف سابق پاتوق ضدفرانکیست‌هاست، می‌آید و گرفتار می‌شود. یا مردی که در مادرید، آنهم زیر بمباران و در محاصره، به‌خاطر شرکت در یک عروسی شاد و شنگول است و دلش می‌خواهد که همه در کافه چیکوته مثل او باشند؛ و بالاخره بیزاریِ آن استره‌مادورا یی از حضور بیگانگان در جنگی که متعلق به اسپانیایی‌هاست؛ با آنهمه فجایعی که به راه می‌اندازند ــــ و این شاید بیزاری همه‌ی اسپانیایی‌ها باشد. <br />ناگفته نماند که همینگوی، از همان اوان کار ادبیاش، اسپانیا را با علاقه‌ی خاصی که به این سرزمین داشت، تجربه کرده بود. حاصل آن دو اثر ادبی دیگر، خورشید همچنان می‌درخشد در سال ۱۹۳۶ و مرگ در بعدازظهر در سال ۱۹۳۷، است؛ اما این‌بار، همینگوی در اسپانیا آرمانی را هم دنبال می‌کند: در کنار جمهوری‌خواهان است و علیه فرانکو؛ و در طی جنگ اسپانیا، بار اول که همینگوی به آمریکا بازمی‌گردد، تلاش می‌کند تا با فعالیت زیاد خود افکار عمومی را به نفع جمهوری‌خواهان بسیج کند. حتی مبالغ نسبتاً قابل توجهی را خود شخصاً در اختیار نیروهای جمهوری‌خواه می‌گذارد که بیشتر به مصرف تهیه‌ی دارو و بیمارستانهای سیار می‌رسد. بعد که باز به اسپانیا برمی‌گردد، تا اعماق جبهه‌ها می‌رود و حتی تا مدتها در جبهه‌ی تِروئل از او خبری ندارند؛ و بدین‌گونه جنگ را به‌تمام‌معنا زندگی می‌کند.
30547729,1455,اردوگاه سرخ پوستان,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465844772l/30547729._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465844772l/30547729._SX50_.jpg,2016,,,per,,true,18439219,8,1612,2451,716,59,5:128|4:199|3:262|2:102|1:25|total:716,,,,3.42,18,5,"['1455', '15347238']","['Ernest Hemingway', 'ارنست همينگوى']","['3.83', '3.06']",[],[],[],"Indian Camp, Ernest Hemingway<br />عنوان: اردوگاه سرخ پوستان؛ نویسنده: ارنست همینگوی؛ مترجم: شاهین بازیل؛ تعداد صفحات: 6؛ زبان: فارسی؛ نوع فایل: پی.دی.اف<br />PDF<br />از متن کتاب: کنار ساحل دریاچه، قایق پارویی دیگری هم پهلو گرفته بود. دو سرخ‌پوست منتظر ایستاده بودند. نیک و پدرش در پاشنة قایق نشستند و سرخ‌پوست‌ها قایق را از ساحل هل دادند به طرف دریاچه و یکی از آن‌ها پرید تو تا پارو بزند. عمو جرج هم در پاشنة قایق پارویی اردوگاه نشست. سرخ‌پوست جوان آن را هم هل داد و پرید تو، تا برای عمو جورج پارو بزند.؛<br />قایق‌ها در تاریکی شب روانة دریاچه شدند. نیک، در هوای مه‌ آلود، صدای پاروی قایقی دیگر را که از آن‌ها خیلی جلوتر بود، می‌شنید. سرخ‌پوست‌ها با ضربات کوتاه و سریع پارو می‌زدند. نیک توی بغل پدرش لم داده بود. روی دریاچه هوا سرد بود. سرخ‌پوستی که قایق آن‌ها را می‌راند تند پارو می‌زد، اما در آن هوای مه‌ آلود، قایق جلویی مدام فاصله‌ اش را بیش‌تر می‌کرد. پایان نقل"
33294727,1455,پیرمرد بر سر پل,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481240955l/33294727._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481240955l/33294727._SX50_.jpg,,,,per,,false,42373184,7,730,1255,394,48,5:47|4:97|3:155|2:72|1:23|total:394,,,,3.19,15,2,['1455'],['Ernest Hemingway'],['3.83'],['1390633'],['احمد گلشیری'],['3.72'],
39944628,1455,سرزمین غریب,6002783865,9786002783868,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524684726l/39944628._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524684726l/39944628._SY75_.jpg,2017,,,per,ققنوس,false,16815572,3,798,1246,371,25,5:51|4:107|3:151|2:48|1:14|total:371,1927,,,3.36,7,3,['1455'],['Ernest Hemingway'],['3.83'],['17979050'],['رامتین ابراهیمی'],['2.57'],ميامی گرم و مرطوب بود و بادی كه از خاك اورگليدز می‌وزيد دم صبحی هم پشه‌ها را با خود می‌آورد. راجر گفت: «به محض اينكه بشه از اينجا می‌ريم. فقط بايد يه‌ كم پول جور كنم. چيزی از ماشين سر در می‌آری؟» ـ «نه خيلی»...
13604727,1455,آدمکش‌ها,,9786005140989,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334599676l/13604727._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334599676l/13604727._SY75_.jpg,2010,,,per,نیلا,false,67424605,9,782,1240,388,45,5:48|4:112|3:126|2:72|1:30|total:388,1927,,,3.20,55,7,['1455'],['Ernest Hemingway'],['3.83'],['664421'],['رضا قیصریه'],['3.18'],هر دو از در زدند بیرون. جورج از پنجره نگاه‌شان کرد که از زیر تیر چراغ‌برق رد شدند و رفتند آن‌طرف خیابان. با آن پالتوهای چسبان و کلاه‌های لبه‌دارشان، شبیه هنرپیشه‌های نمایش‌های واریته بودند.
32503953,1455,عمارت آزادی,9643344649,9789643344641,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475997118l/32503953._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475997118l/32503953._SX50_.jpg,2013,,,per,روزنه,false,251842,8,837,872,228,32,5:58|4:89|3:67|2:11|1:3|total:228,1954,,,3.82,3,2,"['3736', '151883', '4129847']","['Robert Penn Warren', 'Albert Erskine', 'فرید قدمی']","['4.08', '3.89', '3.17']",[],[],[],داستان‌هایی از ویلیام کارلوس ویلیامز، اچ. اچ. مونرو، رینگ لاردنر، یودورا ولتی، کاترین منسفلید و شرود اندرسون
46011751,1455,یک روز انتظار,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558794888l/46011751._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558794888l/46011751._SX50_.jpg,,,,per,کانون فرهنگی چوک,true,26324323,3,513,864,252,23,5:41|4:84|3:83|2:30|1:14|total:252,1933,1,1,3.43,33,4,['1455'],['Ernest Hemingway'],['3.83'],['17011603'],['زهرا تدین'],['3.29'],
51523318,1455,ارنست همینگوی: آخرین گفتگو,,978609679515,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,45775642,5,565,790,192,24,5:67|4:83|3:39|2:3|1:0|total:192,2015,12,15,4.11,1,0,['1455'],['Ernest Hemingway'],['3.83'],['19562218'],['حسین کربلایی\u200cطاهر (شاهین)'],['4.00'],
34267522,1455,باد سه روزه,,9786001221743,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588140620l/34267522._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588140620l/34267522._SY75_.jpg,2016,,,per,نیلا,false,26344204,3,340,519,168,20,5:16|4:44|3:57|2:41|1:10|total:168,1925,,,3.09,3,0,['1455'],['Ernest Hemingway'],['3.83'],['2940294'],['محمد نجفی'],['3.90'],وقتی نیک پیچید به جاده‌ای که از میان باغ‌های میوه می‌گذشت، باران بند آمد. میوه‌ها را چیده بودند و باد پاییزی میان درختان برهنه می‌وزید. نیک ایستاد و سیبی را که روی علف‌های کنار جاده افتاده بود و از باران برق می‌زد برداشت. سیب را در جیب کت کوتاه و سنگینش گذاشت و…
3321028,1455,زن‍دگ‍ی‌ ب‍رادرم‌ ارن‍س‍ت‌ ه‍م‍ی‍ن‍گ‍وی‌ (ی‍ک‌ روز ان‍ت‍ظار و پ‍ن‍ج‌ داس‍ت‍ان‌ دی‍گ‍راز ارن‍س‍ت‌ ه‍م‍ی‍ن‍گ‍وی‌),,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525096808l/3321028._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525096808l/3321028._SY75_.jpg,1963,,,per,اطلاعات,false,178660,6,202,237,66,7,5:15|4:20|3:22|2:7|1:2|total:66,1963,,,3.59,10,0,"['107766', '1455']","['Leicester Hemingway', 'Ernest Hemingway']","['3.59', '3.83']","['17992481', '17992482']","['م\u200dن\u200dص\u200dور م\u200dص\u200dل\u200dح\u200dی\u200c', 'ح\u200dم\u200dی\u200dد ص\u200dاح\u200dب\u200c ج\u200dم\u200dع\u200c']","['3.90', '3.90']","کتاب زندگی برادرم ارنست همینگوی اثر لی سستر همینگوی<br /><br />همراه با شش داستان کوتاه زیبا نوشته ارنست همینگوی ارنِست میلر هِمینگوی ،از نویسندگان برجسته"" معاصر ایالات متحده آمریکا و برنده"" جایزه نوبل ادبیات است. وی از پایه‌گذاران یکی از تأثیرگذارترین انواع ادبی، موسوم به «وقایع‌نگاری ادبی» شناخته می‌شود. ارنست همینگوی بیشتر عمرش سرگرم ماجراجویی بود. از زخمی‌شدن در ایتالیا بر اثر اصابت ۲۰۰ تکه ترکش‌گلوله نیروهای اتریشی در خلال جنگ جهانی اول تا شرکت در خط مقدم جبهه‌های جنگ داخلی اسپانیا یا سفرهای توریستی به حیات‌وحش آفریقا تا ماهی‌گیری و شکار حیوانات وحشی و زندگی در کوبا. در آخر زندگی هم روزی تفنگش را برداشت و به مغزش شلیک کرد. ارنست همینگوی پس از بازگشت از آفریقا در سال ۱۹۳۴ میلادی، به بروکلین در شهر نیویورک رفت و برای خودش قایقی خرید و اسمش را «پیلار» گذاشت"
7248681,1455,ماشین کلیمانجارو,,9789647822558,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345756290l/7248681._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345756290l/7248681._SX50_.jpg,2008,,,per,انتشارات کتاب پنجره,false,8254183,4,91,162,43,7,5:7|4:20|3:15|2:1|1:0|total:43,1965,1,22,3.77,22,3,['1630'],['Ray Bradbury'],['4.01'],['13955320'],['پرویز دوایی'],['3.90'],برگزیدهٔ داستان‌های کوتاه ری برادبری
7380244,1455,مامان عزیزم، از بودلر تا سنت اگزوپری,,9789643118235,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442391499l/7380244._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442391499l/7380244._SX50_.jpg,2009,12,,per,ققنوس,false,1278520,3,118,139,45,9,5:6|4:7|3:20|2:9|1:3|total:45,2002,5,1,3.09,20,7,[],[],[],['3252844'],['مینا دارابی امین'],['3.40'],این کتاب مجموعه نامه‌هایی از بودلر، فلوبر، آندره ژید، مارسل پروست، فاکنر، همینگوی، آنتوان دوسنت اگزوپری و. . . به مادرانشان است. <br />این نامه‌ها شاهدی بر ماجراهای پرشور، مشاجرات و آشتی‌ها، غم‌ها و شادی‌های این نویسندگان بزرگ با زنی است که به آنها زندگی بخشیده است. این نامه‌ها همگی بیانگر لحظات خاص کودکی آنهاست که زمانی را در کنار مادران خود سپری می‌کنند. اما بعدها که مشکلات سر بر می‌آورند و اختلافات گاهی به جدایی مادران و پسران می‌انجامد و آن‌ها را از هم جدا می‌کند، ولی منجر به آن نمی‌شود که احساس جایگزین ناپذیر عشقی بدون مرز، از بین برود. <br />امروزه گذر زمان و پیشرفت باعث تغییرات بنیادین در مفاهیم سادة زندگی شده است. تحول در عرصة حمل و نقل موجب شده است که فرایند جابجایی و سفر آهنگ سریع‌تری پیدا کند، مفاهیمی چون «سفر»، «دوری» و «غربت» دگرگون شود و مفاهیمی مانند «بی‌خبری» و «انتظار خبر» کمابیش رنگ ببازد. با آمدن ابزارهایی چون ایمیل، نامه‌نگاری خیلی کم‌تر از قبل شده است. از این قرار احتمال گردآوری مجموعه‌ای مانند این کتاب در مورد نویسندگان امروز و دوران پیش‌رو کمتر شده است. نامه‌ها، همواره روشنگر برخی زوایای زندگی نویسندگان بوده‌اند که غالباً با شیوه تفکر و آثارشان ارتباطی انکارناپذیر دارد. نویسندگانی که در این مجموعه نامه‌هایشان گرد آمده است، همانطوری می‌نویسند که دنیای پیرامونشان را دیده‌اند.
