id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
53199261,957894,تاملاتی در مورد گیوتین,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587198113l/53199261._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587198113l/53199261._SX50_.jpg,,,,per,کمپین حق حیات ایران,true,2678626,22,2020,2902,722,82,5:250|4:287|3:139|2:41|1:5|total:722,1957,,,4.02,0,0,"['957894', '20218038']","['Albert Camus', 'برگ افرا']","['4.00', '0.0']",[],[],[],جستاری از آلبر کامو<br /><br />اندکی قبل از شروع جنگ جهانی اول، قاتلی که جنایتش بسیار زننده و نفرت‌آور بود (به قتل رساندن یک خانواده‌ی کشاورز با تمامی فرزندانش) در الجزایر به مرگ محکوم شد. او یک کارگر کشاورزی بود که در اثر یک بحران روحی دچار هذیان و اوهام می‌شود و دست به خون می‌آلاید، اما چیزی که جرمش را سنگین‌تر می‌کرد، دزدیدن جسد قربانیانش بود. این ماجرا، جنجال و سر و صدای زیادی به پپا کرد، افکار عمومی بر این عقیده بودند که جتا مجازات «سر از گردن جدا کردن» با گیوتین، مجازاتی است راحت برای چنین هیولایی. و به من این‌طور گفته‌شده‌بود که پدرم نیز، که به‌ویژه قتل کودکان در این جنایت او را خشمگین و شوریده‌حال گردانده‌بود، موافق این مجازات بوده‌است.
18729886,957894,مرد خاموش,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382984016l/18729886._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382984016l/18729886._SY75_.jpg,2012,,,per,روزگار نو,false,15463785,5,1988,2866,794,64,5:145|4:297|3:269|2:63|1:20|total:794,1957,,,3.61,8,3,['957894'],['Albert Camus'],['4.00'],['6478864'],['نسرین مجیدی'],['3.61'],"She was waiting, but she didn't know for what. She was aware only of her solitude, and of the penetrating cold, and of a greater weight in the region of her heart. The author's writing confronts the great philosophical dilemmas of our time with piercing clarity"
13946514,957894,تابستان الجزایر,,9786001820151,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337337775l/13946514._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337337775l/13946514._SY75_.jpg,,,,per,کتابسرای تندیس,false,50370798,29,1686,2648,721,71,5:163|4:248|3:233|2:65|1:12|total:721,1954,,,3.67,6,2,['957894'],['Albert Camus'],['4.00'],['5883470'],['پویه میثاقی'],['3.22'],"Qu'il suive le fil d'Ariane sur les traces du Minotaure pour évoquer Oran et ses alentours, qu'il revisite le mythe de Prométhée à la lumière de la violence du monde moderne, ou qu'il rêve à la beauté d'Hélène et de la Grèce, Albert Camus nous entraîne tout autour de la Méditerranée et de ses légendes.<br /><br />Un court recueil de textes lyriques et passionnés pour voyager de l'Algérie à la Grèce en passant par la Provence."
43498220,957894,تابستان,,9786001761881,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546890160l/43498220._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546890160l/43498220._SX50_.jpg,2018,,,per,جامی,false,50370798,29,1686,2648,721,71,5:163|4:248|3:233|2:65|1:12|total:721,1954,,,3.67,1,1,['957894'],['Albert Camus'],['4.00'],"['18187491', '6440292']","['جواد فرید', 'امیر لاهوتی']","['3.38', '3.50']",كتاب «تابستان» مجموعه‌ی هشت مقاله است كه آلبر كامو آن‌ها را در فاصله‌ی زمانی سال‌های ۱۹۳۹ تا ۱۹۵۳ نوشته و برای نخستين بار در سال ۱۹۵۴ به صورت يك مجموعه منتشر می‌كند. الجزيره برای كامو همواره شهر تابستان‌ها بوده و آفتاب اين شهر به گونه‌ای تنگاتنگ با كودكی و جوانی وی عجين شده است. كامو در لحظاتی نادر در اوج يك هماهنگی بی‌واسطه با طبيعت مديترانه زيسته و بخت آن را داشته كه در طول زمان، شادمانی‌های غيرقابل جايگزينی را در بازگشت به سرزمين نياكانش تجربه كند. انديشه‌ی پويای آلبر كامو از اين مقاله‌های كوتاه، اوديسه‌ای می‌سازد كه مرحله به مرحله از پوچی دنيای خشن و ناراست فراتر می‌رود و مخاطرات نيهيليسمی كور را باطل می‌نمايد؛
890787,957894,خانواده تیبو دوره چهار جلدی,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588415476l/890787._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588415476l/890787._SY75_.jpg,1991,,,per,نیلوفر,false,46010651,28,2140,2483,589,75,5:283|4:192|3:84|2:18|1:12|total:589,1936,,,4.22,328,53,['46466'],['Roger Martin du Gard'],['4.07'],['936799'],['ابوالحسن نجفی'],['3.99'],خانوادهٔ تیبو رمان بلندی است نوشتهٔ روژه مارتن دوگار (۱۹۵۸-۱۸۸۱)، نویسنده فرانسوی و برندهٔ جایزه نوبل ادبیات. این رمان از سویی به بررسی وقایع اروپا در سال‌های ابتدایی قرن بیستم و سال‌های جنگ اول جهانی می‌پردازد و از سویی دیگر همگام با آن شرح وقایع خانواده توانگر و فرهیخته فرانسوی یعنی خانواده تیبو را توصیف می‌کند. فرزند کوچک این خانواده، ژاک تیبو با روح سرکش و رام نشدنی اش سرنوشت خود را در دنیای پیرامونش می‌جوید و خانواده را ترک می‌گوید. او در تعامل با اندیشه‌های سوسیالیستی اش به تضاد با خوشبختی و زندگی ایدئال در کنار کسی که دوستش دارد می‌رسد.<br /><br />عده‌ای از هواخواهان رمان‌نویسی کلاسیک این رمان را بزرگترین رمان قرن بیستم می‌دانند.
5973476,957894,خانوادۀ تیبو,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364804808l/5973476._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364804808l/5973476._SX50_.jpg,,,,per,نیلوفر,false,46010651,28,2140,2483,589,75,5:283|4:192|3:84|2:18|1:12|total:589,1936,,,4.22,20,6,['46466'],['Roger Martin du Gard'],['4.07'],['936799'],['ابوالحسن نجفی'],['3.99'],خانواده تیبو رمان بلندی است که توسط روژه مارتن دوگار، (۱۹۵۸-۱۸۸۱) نویسنده فرانسوی و برنده جایزه نوبل ادبیات نوشته شده‌است. این رمان از سویی به بررسی وقایع اروپا در سالهای ابتدایی قرن بیستم و سالهای جنگ اول جهانی می‌پردازد و از سویی دیگر همگام با آن شرح وقایع خانواده ثروتمند و فرهیخته فرانسوی یعنی خانواده تیبو را توصیف می‌کند. فرزند کوچک این خانواده، ژاک تیبو با روح سرکش و رام نشدنی اش سرنوشت خود را در دنیای پیرامونش می‌جوید و خانواده را ترک می‌گوید. او در تعامل با اندیشه‌های سوسیالیستی اش به تضاد با خوشبختی و زندگی ایده آل در کنار کسی که دوستش دارد می‌رسد.<br />عده‌ای از هواخواهان رمان نویسی کلاسیک این رمان را بزرگترین رمان قرن بیستم می‌دانند.
53311960,957894,خانواده تیبو دوره چهار جلدی,9644480694,9789644480690,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588417521l/53311960._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588417521l/53311960._SY75_.jpg,2019,,,per,نیلوفر,false,46010651,28,2140,2483,589,75,5:283|4:192|3:84|2:18|1:12|total:589,1936,,,4.22,0,0,['46466'],['Roger Martin du Gard'],['4.07'],['936799'],['ابوالحسن نجفی'],['3.99'],
15788447,957894,نامه هایی به یک دوست آلمانی و هنرمند و زمان او,,9789647438315,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456419081l/15788447._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456419081l/15788447._SY75_.jpg,2011,,,per,نشر گلمهر,false,1865024,25,1211,2463,632,39,5:192|4:228|3:175|2:29|1:8|total:632,1945,10,,3.90,9,0,['957894'],['Albert Camus'],['4.00'],['15036596'],['سعید ثابت\u200cقدم'],['3.56'],"Les quatre Lettres à un ami allemand, écrites sous l'Occupation et destinées à des publications clandestines, expriment déjà la doctrine de La peste et de L'homme révolté. Elles se placent sous l'invocation de Senancour qui, en une formule saisissante, avait résumé la philosophie de la révolte : 'L'homme est périssable. Il se peut ; mais périssons en résistant, et si le néant nous est réservé, ne faisons pas que ce soit une justice!'"
35605515,957894,چند نامه به دوست آلمانی,9644711726,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499272283l/35605515._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499272283l/35605515._SY75_.jpg,,,,per,سوره مهر,false,1865024,25,1211,2463,632,39,5:192|4:228|3:175|2:29|1:8|total:632,1945,10,,3.90,1,0,['957894'],['Albert Camus'],['4.00'],[],[],[],"Les quatre Lettres à un ami allemand, écrites sous l'Occupation et destinées à des publications clandestines, expriment déjà la doctrine de La peste et de L'homme révolté. Elles se placent sous l'invocation de Senancour qui, en une formule saisissante, avait résumé la philosophie de la révolte : 'L'homme est périssable. Il se peut ; mais périssons en résistant, et si le néant nous est réservé, ne faisons pas que ce soit une justice!'"
2782309,957894,حکومت نظامی,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405248571l/2782309._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405248571l/2782309._SX50_.jpg,1964,,,per,انتشارات کتیبه,false,16182009,27,1143,2012,535,69,5:129|4:211|3:145|2:38|1:12|total:535,1948,,,3.76,113,13,['957894'],['Albert Camus'],['4.00'],['3335666'],['یحیی مروستی'],['3.78'],سال نشر: 1341<br /><br />ترجمه ای است قدیمی از یکی از آثار کمتر شناخته شده ی آلبر کامو. این اثر بعدها به دو صورت دیگر ترجمه و چاپ شده است. یکی با نام حکومت نظامی - با ترجمه ی یحیی مروستی - و دیگری همین کتاب حاضر - ترجمه ی محمدعلی سپانلو - با تجدید نظر و با عنوان جدید شهربندان
24829530,957894,در محاصره,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423054246l/24829530._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423054246l/24829530._SY75_.jpg,1962,,,per,,false,16182009,27,1143,2012,535,69,5:129|4:211|3:145|2:38|1:12|total:535,1948,,,3.76,2,1,"['957894', '658209']","['Albert Camus', 'محمدعلی سپانلو']","['4.00', '3.40']",[],[],[],سال نشر: 1341<br /><br />ترجمه ای است قدیمی از یکی از آثار کمتر شناخته شده ی آلبر کامو. این اثر بعدها به دو صورت دیگر ترجمه و چاپ شده است. یکی با نام حکومت نظامی - با ترجمه ی یحیی مروستی - و دیگری همین کتاب حاضر - ترجمه ی محمدعلی سپانلو - با تجدید نظر و با عنوان جدید شهربندان
29250332,957894,تسخیرشدگان,,9789642091669,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571472443l/29250332._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571472443l/29250332._SY75_.jpg,2014,,,per,ماهی,false,80070,28,1968,1975,513,49,5:133|4:210|3:138|2:24|1:8|total:513,1959,,,3.85,49,11,['957894'],['Albert Camus'],['4.00'],['1432272'],['خشایار دیهیمی'],['3.81'],"تسخیرشدگان نمایش‌نامه‌ای است که آلبر کامو براساس رمانی به همین نام از فیودور داستایفسکی نوشته است. کامو این رمان داستایفسکی را در جوانی خوانده بود و تخیلش سخت از آن تأثیر گرفته بود. او جنایت پنهانی، تحول و دگرگونی، و سرنوشت استاوروگین، شخصیت رمان داستایفسکی، را در مرکز و محور نمایش‌نامه‌اش قرار داده است. به عقیده‌ی ژرمن بره، نویسنده‌ی کتاب آلبر کامو، «تسخیرشدگان سنتز و ارکستراسیون بزرگی است از همه‌ی آثار پیشین کامو و نوعی تخلیه‌ی نهایی پیش از حرکت به‌سوی چرخه‌ی تازه‌ای که طراحی کرده بود و با آدم اول آغاز می‌شد؛ چرخه‌ای که موضوع آن ""نوع خاصی از عشق"" بود.»"
12032787,957894,یادداشت‌ها: جلد سوم,,9789647948708,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525642399l/12032787._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525642399l/12032787._SY75_.jpg,2010,,,per,ماهی,false,2516463,13,1809,1631,386,26,5:185|4:120|3:66|2:13|1:2|total:386,1989,,,4.23,23,4,['957894'],['Albert Camus'],['4.00'],['4814231'],['شهلا خسروشاهی'],['4.00'],رگه‌های پُررنگ تأثیرپذیری کامو از نیچه، در بخش قابل توجهی از کتاب تکرار شده است، به‌طوری که جلد سوم، با جمله‌ای از نیچه آغاز می‌شود: «آن‌کس که طرح بزرگی درانداخته است، باید با‌‌ همان هم بزید.» جلد سوم، مربوط است به سال‌های ۱۹۵۱ تا ۱۹۵۹، و مجموعه روز‌های پایانی زندگی نویسنده را پوشش می‌دهد. برنده شدن جایزه‌ی نوبل ادبیات و سفر دوباره به ایتالیا از نکات جالب توجه این جلد است.
328905,957894,بیست و یک داستان از نویسندگان معاصر فرانسه,9644482638,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2006,,,per,نیلوفر,false,319523,1,894,1457,376,40,5:98|4:162|3:92|2:19|1:5|total:376,2005,,,3.88,376,40,"['936799', '6476638', '664267', '102693', '49757', '54103', '5552754', '224116', '15959', '120452', '7689', '811357', '32807', '1466', '1565118', '957894', '181779', '1433597', '7732', '4681508', '5463981', '6476647']","['ابوالحسن نجفی', 'Jules Tellier', 'Charles-Louis Philippe', 'André Maurois', 'Joseph Kessel', 'Jean Giono', 'Michel Déon', 'Gilles Perrault', 'Boris Vian', 'Jean Cau', 'Eugène Ionesco', 'Jean Freustié', 'Romain Gary', 'Jean-Paul Sartre', 'Roger Ikor', 'Albert Camus', 'Claude Roy', 'Samuel Beckett', 'Marguerite Yourcenar', 'René-Jean Clot', 'Georges-Olivier Châteaureynaud', 'Gabriel Blondé']","['3.99', '3.88', '3.77', '4.31', '3.92', '4.04', '3.80', '3.91', '3.87', '3.81', '3.91', '3.87', '4.02', '3.99', '3.87', '4.00', '3.79', '3.88', '4.11', '3.82', '3.68', '3.88']",[],[],[],تنوع و غنای ادبیات معاصر فرانسه را از همین‌مقدار اندک می‌توان دریافت. دیدگاه‌ها گوناگون و سبک‌ها بسیارمتفاوت است و مترجم کوشیده‌است تا تفاوت سبک‌ها را در ترجمه منعکس‌کند.<br />ماجراها همه ظاهراً در سطح زندگی روزمرّه می‌گذرد: دیداری‌زودگذر میان یک‌زن و مرد که گویی برای ایجاد زندگی مشترک به‌هم‌رسیده‌اند؛ عشق طولانی و خاموشِ زنی به‌مردی و گرفتن انتقام از پسرِ بی‌گناهِ آن‌مرد؛ مردی‌که یار را نزدیک خود دارد و به‌دنبال او گرد شهر می‌گردد؛ پیوند دوستی میان یک‌سرباز روس و یک‌سرباز فرانسوی بی‌آنکه زبان همدیگر را بفهمند؛ اختلاف‌نظر و جدایی دردناک میان یک‌زن و شوهر ایرلندی برسر آزادی و استقلال کشورشان؛ جان‌کندنِ تدریجی سه‌تن در زندان در شب پیش‌از تیرباران‌شدن؛ چگونه مردی پس‌از دیدن پیروزی شر بر خیر به‌غلط می‌پندارد که حق با شرّ است و فراموش می‌کند که جبر زندگی انسانْ مبارزه‌با بدی است ولو این‌مبارزه به‌شکست‌بینجامد؛ خوش‌بودن مردی در اتاقی و رانده‌شدنش ازآن‌جا و همواره دنبال آن اتاق گشتن؛ تباه‌شدن زندگی معلمی‌که درس خصوصی می‌دهد...<br />ماجراها گاهی ازسطح زندگی روزمرّه فراتر می‌رود: هتلی‌که قصد کشتن مهمانانش را دارد و این‌را پیشاپیش به‌آنها اطّلاع‌داده‌است؛ چگونه نقّاش پیر قایقی می‌سازد و ازچنگ امپراتور مخوف چین می‌گریزد؛ چگونه یک«پنی» می‌تواند خوشبختی بیاورد؛ مردی‌که فراموش‌کرده‌است‌که درجواب «حال شما چطور است؟» باید بگوید «بد نیستم، شما چطورید؟»؛ عقد قرارداد میان شیطان و یک‌دانشجوی علوم دینی؛ چگونه مردم شهر یک‌یک مبدّل‌به کرگدن می‌شوند؛<br />و سرانجام، یک‌سفر طولانی با راه‌آهن و مسافری‌که مقصد خود را گم‌کرده‌است.
12032752,957894,یادداشت‌ها: جلد دوم,,9789647948692,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403698838l/12032752._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403698838l/12032752._SY75_.jpg,2010,,,per,ماهی,false,17526,27,1260,1344,331,31,5:119|4:125|3:77|2:8|1:2|total:331,1962,,,4.06,41,6,['957894'],['Albert Camus'],['4.00'],['1432272'],['خشایار دیهیمی'],['3.81'],جلد دوم با حجم ۳۰۳ صفحه‌ای خود، نوشته‌های کامو در فاصله‌ی بین سال‌های ۱۹۴۲ تا ۱۹۵۱ را در برمی‌گیرد. از جمله اتفاقات مهم زندگی ادبی کامو در این سال‌ها، به روی صحنه رفتن «کالیگولا»ست.
12032836,957894,یادداشت‌ها، جلد چهارم (يادداشت‌های سفر),,9789649971865,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403697077l/12032836._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403697077l/12032836._SY75_.jpg,2010,,,per,نشر ماهی,false,3196535,21,763,1164,324,37,5:53|4:122|3:116|2:30|1:3|total:324,1978,,,3.59,25,4,['957894'],['Albert Camus'],['4.00'],['1432272'],['خشایار دیهیمی'],['3.81'],چهارمین جلد با نام «یادداشت‌های سفر» منتشر شده. کامو در طول چند دهه، به چندین سفر طولانی رفت، از جمله سفر‌ به ایتالیا و یونان. اما دو بار از قاره‌ی اروپا خارج شد، که حاصلش دو سفر به قاره‌ی آمریکا بود. بار نخست در ۱۹۴۶ به منظور ایراد چند سخنرانی به کشور آمریکا رفت، و بار دیگر در ۱۹۴۹ به برزیل و چند کشور دیگر از آمریکای جنوبی سر زد. یادداشت‌های مربوط به این سفر مفصل و بسیار جذاب‌اند و در جلد چهارم گردآوری شده‌اند. نگاه او به کشور‌های غیراروپایی، پیاپی با موجی از حس‌های برانگیخته شده همراه می‌شود. زمانی آمریکا را به‌خاطر پیشرفت‌ها و فرهنگ مجللش تحسین می‌کند، مثلاً از عشق آمریکا‌یی‌ها به حیوانات متعجب و سرزنده می‌شود، اما زمانی هم می‌گوید: «به‌یکباره همه‌ی کنجکاوی‌ام را نسبت به این کشور از دست داده‌ام.» (ص ۲۹، جلد چهارم) در برزیل، انبوه مراسم اجتماعی و رقص‌ها توجه‌اش را جلب می‌کنند، و در کل، گزارشی که کامو از این کشور‌ها ارائه می‌دهد، سرراست، قدرتمند و از دریچه‌ی نگاه انسانی بزرگ است. جلد چهارم، با حجم 115 صفحه‌ای خود در این مجموعه خودنمایی می‌کند.
51911152,957894,ژان باروا,9644481704,9789644481703,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,1134609,38,596,719,182,27,5:59|4:70|3:40|2:11|1:2|total:182,1913,,,3.95,4,1,['46466'],['Roger Martin du Gard'],['4.07'],['4423044'],['منوچهر بدیعی'],['3.68'],
53288049,957894,نه قربانیان، نه جلادان,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588069451l/53288049._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588069451l/53288049._SY75_.jpg,2020,,,per,,false,386610,13,586,673,161,23,5:68|4:62|3:24|2:6|1:1|total:161,1946,11,,4.18,0,0,"['957894', '16097823']","['Albert Camus', 'هوشمند دهقان']","['4.00', '4.21']",[],[],[],این کتاب مجموعه یادداشت‌هایی است از آلبر کامو نویسنده، فیلسوف و روزنامه‌نگار فرانسوی که پس از جنگ جهانی دوم و در طلیعه جنگ سرد نوشته شده است. مقالات مهمی که از کامو در این کتاب جمع آوری شده، بعدها درونمایه‌ی اصلی بسیاری از آثار برجسته‌ی کامو را تشکیل داده است.<br /><br />کامو در این مقالات در مورد خشونت و قتل بحث می‌کند و تأثیراتی که خشونت و آدمکشی بر مرتکبین، قربانیان و مشاهده‌کنندگان می‌گذارد را مورد بررسی قرار می‌دهد.<br /><br />این کتاب از هشت قسمت تشکیل شده است:<br /><br />قرن وحشت<br />رهانیدن جان<br />سردرگمی سوسیالیست‌ها<br />ادای انقلاب را درآوردن<br />دموکراسی و دیکتاتوری بین‌المللی<br />جهان شتاب می‌گیرد<br />یک قرارداد اجتماعی تازه<br />به سوی گفت‌وگو<br />کامو در این کتاب قصد دارد چرخۀ خشونت و توجیهِ توأم با آن را بشکند. به عقیدۀ کامو، راه مستقیم و مسئولانۀ خودداری از مشروع‌ساختن قتل، این است که از جلادبودن خودداری کنیم. فقط در آن صورت است که می‌توانیم از قربانی بودن بپرهیزیم یا به بیان دیگر برای امتناع از قربانی بودن یا جلاد بودن، باید از هر دو امتناع ورزیم.
440021,957894,دلهره‌ی هستی,9643512665,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2005,,,per,موسسه انتشارات نگاه,false,428833,2,405,600,175,19,5:28|4:58|3:60|2:19|1:10|total:175,2005,,,3.43,141,12,['957894'],['Albert Camus'],['4.00'],['1938044'],['محمدتقی غیاثی'],['3.50'],
31700893,957894,دلهره هستی,,9789643512668,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472490425l/31700893._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472490425l/31700893._SX50_.jpg,2012,,,per,انتشارات نگاه,false,428833,2,405,600,175,19,5:28|4:58|3:60|2:19|1:10|total:175,2005,,,3.43,34,7,['957894'],['Albert Camus'],['4.00'],['1938044'],['محمدتقی غیاثی'],['3.50'],در ابتدای کتاب نگاهی تازه به زندگی و آثار کامو شده است و در ادامه ۱۷ داستان کوتاه از کتاب‌های مختلف او آورده شده است.
51261691,957894,خطاب به عشق: نامه‌های عاشقانه آلبر کامو و ماریا کاسارس,,9786004900522,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,58413717,17,951,490,117,21,5:55|4:36|3:20|2:5|1:1|total:117,2007,,,4.19,45,17,"['957894', '17322816']","['Albert Camus', 'زهرا خانلو']","['4.00', '3.71']",[],[],[],"Le 19 mars 1944, Albert Camus et Maria Casarès se croisent chez Michel Leiris, lors de la fameuse représentation-lecture du Désir attrapé par la queue de Pablo Picasso. L'ancienne élève du Conservatoire national d'art dramatique, originaire de La Corogne (Galice) et fille d'un ancien président du Conseil de la Seconde République espagnole exilé à Paris en 1936, n'a alors que vingt-deux ans. Parlant parfaitement français, elle a débuté sa carrière d'actrice en 1942 au Théâtre des Mathurins, au moment où Albert Camus publiait L'Etranger et Le Mythe de Sisyphe chez Gallimard. Albert Camus vit alors seul à Paris, la guerre l'ayant éloigné depuis deux ans de son épouse Francine, enseignante à Oran. Sensible au jeu, au tempérament et à la beauté de l'actrice, Albert Camus lui confie le rôle de Martha pour la création de sa pièce Le Malentendu en juin 1944. Et durant la nuit du Débarquement en Normandie, sortant d'une soirée chez leur ami Charles Dullin, Albert Camus et Maria Casarès deviennent amants. Il ne s'agit là encore que du prélude à une grande histoire amoureuse ; car Maria décide de mettre fin à cette relation qui lui semble sans avenir, au vu de la situation conjugale de son amant. Mais quatre ans exactement après leur première déclaration, le 6 juin 1948, Albert et Maria se retrouvent, par un heureux hasard, sur un boulevard parisien ; leur histoire commune reprend alors, plus passionnée que jamais, et sans interruption jusqu'à la mort accidentelle de l'écrivain, au début de l'année 1960. Durant toutes ces années, Albert et Maria n'ont jamais cessé de s'écrire, notamment lors des longues semaines de séparation dues à leur engagement artistique et intellectuel, aux séjours au grand air ou aux obligations familiales. Sur fond de vie publique et d'activité créatrice (les livres et les conférences, pour l'écrivain ; les tournées avec la Comédie-Française et le TNP pour l'actrice), leur correspondance croisée, demeurée inédite jusqu'à ce jour, révèle quelle fut l'intensité de leur relation intime, s'éprouvant dans le manque et l'absence autant que dans le consentement mutuel, la brûlure du désir, la jouissance des jours partagés, les travaux en commun et la quête du véritable amour, de sa parfaite formulation et de son accomplissement. Nous savions que l'oeuvre d'Albert Camus était traversée par la pensée et l'expérience de l'amour, jusqu'aux dossiers préparatoires du Premier Homme. La publication de cette immense correspondance révèle la pierre angulaire de cette constante préoccupation : l'amour, l'inévitable amour. ""Quand on a aimé quelqu'un, on l'aime toujours"", confiait Maria Casarès bien après la mort d'Albert Camus ; ""lorsqu'une fois, on n'a plus été seule, on ne l'est plus jamais""."
11111696,957894,یادداشت‌ها,,9789647948678,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403994170l/11111696._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403994170l/11111696._SY75_.jpg,2010,,,per,ماهی,false,16034130,9,397,460,110,8,5:47|4:40|3:19|2:4|1:0|total:110,1391,1,1,4.18,69,7,['957894'],['Albert Camus'],['4.00'],"['1432272', '4814231']","['خشایار دیهیمی', 'شهلا خسروشاهی']","['3.81', '4.00']",جلد اول (1935-1942)، جلد دوم (1942-1951)، جلد سوم (1951-1959)، جلد چهارم (يادداشت‌هاي سفر)‏
18458020,957894,يادداشت‌ها,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378365331l/18458020._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378365331l/18458020._SY75_.jpg,1391,,,per,نشر ماهي,false,16034130,9,397,460,110,8,5:47|4:40|3:19|2:4|1:0|total:110,1391,1,1,4.18,7,0,['957894'],['Albert Camus'],['4.00'],[],[],[],جلد اول (1935-1942)، جلد دوم (1942-1951)، جلد سوم (1951-1959)، جلد چهارم (يادداشت‌هاي سفر)‏
43509658,957894,رکوئیم برای یک راهبه,9643521052,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546952591l/43509658._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546952591l/43509658._SX50_.jpg,1382,,,per,اندیشه سازان,false,13442025,8,251,441,125,12,5:26|4:32|3:51|2:14|1:2|total:125,2010,,,3.53,0,0,['957894'],['Albert Camus'],['4.00'],['4116340'],['کیاسا ناظران'],['3.54'],این نمایشنامه را آلبر کامو، بر اساس رمانی از ویلیام فاکنر نوشته است. این اثر، از کارهای دوره‌ی جوانی کاموست و چندان شناخته شده نیست. رنج و رستگاری، درون‌مایه‌ی اصلی این کار است.
