id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
11174,1049,All Rivers Run to the Sea,0805210288,9780805210286,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403166187l/11174._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403166187l/11174._SY75_.jpg,1996,10,22,eng,Schocken,false,2834415,24,4320,4444,1072,75,5:465|4:380|3:164|2:44|1:19|total:1072,1994,,,4.15,964,65,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"In this first volume of his two-volume autobiography, Wiesel takes us from his childhood memories of a traditional and loving Jewish family in the Romanian village of Sighet through the horrors of Auschwitz and Buchenwald and the years of spiritual struggle, to his emergence as a witness for the Holocaust's martyrs and survivors and for the State of Israel, and as a spokesman for humanity.  With 16 pages of black-and-white photographs.<br /><br />""From the abyss of the death camps Wiesel has come as a messenger to mankind--not with a message of hate and revenge, but with one of brotherhood and atonement.""<br /><i>--From the citation for the 1986 Nobel Peace Prize</i>"
11161,1049,"The Trial of God: (as it was held on February 25, 1649, in Shamgorod)",0805210539,9780805210538,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1995,11,14,eng,Schocken,false,13689,8,2946,4239,1026,84,5:434|4:362|3:173|2:45|1:12|total:1026,1979,,,4.13,978,72,"['1049', '116808', '1865']","['Elie Wiesel', 'Robert McAfee Brown', 'Matthew Fox']","['4.31', '4.22', '4.07']",[],[],[],"Where is God when innocent human beings suffer? This drama lays bare the most vexing questions confronting the moral imagination.<br /><br />Set in a Ukranian village in the year 1649, this haunting play takes place in the aftermath of a pogrom. Only two Jews, Berish the innkeeper and his daughter Hannah, have survived the brutal Cossack raids. When three itinerant actors arrive in town to perform a Purim play, Berish demands that they stage a mock trial of God instead, indicting Him for His silence in the face of evil. Berish, a latter-day Job, is ready to take on the role of prosecutor. But who will defend God? A mysterious stranger named Sam, who seems oddly familiar to everyone present, shows up just in time to volunteer. <br /><br />The idea for this play came from an event that Elie Wiesel witnessed as a boy in Auschwitz: ""Three rabbis--all erudite and pious men--decided one evening to indict God for allowing His children to be massacred. I remember: I was there, and I felt like crying. But there nobody cried.""<br /><br />Inspired and challenged by this play, Christian theologians Robert McAfee Brown and Matthew Fox, in a new Introduction and Afterword, join Elie Wiesel in the search for faith in a world where God is silent."
11170,1049,Twilight,080521058X,9780805210583,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345666772l/11170._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345666772l/11170._SY75_.jpg,1995,11,7,,Schocken,false,1598829,13,2722,3224,823,36,5:276|4:287|3:194|2:48|1:18|total:823,1987,,,3.92,719,26,['1049'],['Elie Wiesel'],['4.31'],['329396'],['Marion Wiesel'],['4.33'],"Raphael Lipkin is a man obsessed. He hears voices. He talks to ghosts. He is spending the summer at the Mountain Clinic, a psychiatric hospital in upstate New York—not as a patient, but as a visiting professional with a secret, personal quest.<br /> <br />A professor of literature and a Holocaust survivor, Raphael, having rebuilt his life since the war, sees it on the verge of coming apart once more. He longs to talk to Pedro, the man who rescued him as a fifteen-year-old orphan from postwar Poland and brought him to Paris, becoming his friend, mentor, hero, and savior. But Pedro disappeared inside the prisons of Stalin’s Russia shortly after the war. Where is Pedro now, and how can Raphael discern what is true and what is false without him?<br /> <br />A mysterious nighttime caller directs Raphael’s search to the Mountain Clinic, a unique asylum for patients whose delusions spring from the Bible. Amid patients calling themselves Adam, Cain, Abraham, Joseph, Jeremiah, and God, Raphael searches for Pedro’s truth and the meaning of his own survival in a novel that penetrated the mysteries of good, evil, and madness."
13155834,1049,Hostage,0307599582,9780307599582,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344369214l/13155834._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344369214l/13155834._SY75_.jpg,2012,8,21,eng,Knopf,false,18333972,1,2950,3158,902,143,5:170|4:273|3:322|2:113|1:24|total:902,2010,8,18,3.50,832,128,"['1049', '126008']","['Elie Wiesel', 'Catherine Temerson']","['4.31', '3.62']",[],[],[],"From Elie Wiesel, Nobel laureate and author of <i>Night,</i> a charged, deeply moving novel about the legacy of the Holocaust in today’s troubled world and the ongoing Israeli-Palestinian conflict.<br />            It’s 1975, and Shaltiel Feigenberg—professional storyteller, writer and beloved husband—has been taken hostage: abducted from his home in Brooklyn, blindfolded and tied to a chair in a dark basement. His captors, an Arab and an Italian, don’t explain why the innocent Shaltiel has been chosen, just that his life will be bartered for the freedom of three Palestinian prisoners. As his days of waiting commence, Shaltiel resorts to what he does best, telling stories—to himself and to the men who hold his fate in their hands. <br />            With beauty and sensitivity, Wiesel builds the world of Shaltiel’s memories, haunted by the Holocaust and a Europe in the midst of radical change. A Communist brother, a childhood spent hiding from the Nazis in a cellar, the kindness of liberating Russian soldiers, the unrest of the 1960s—these are the stories that unfold in Shaltiel’s captivity, as the outside world breathlessly follows his disappearance and the police move toward a final confrontation with his captors.<br />             Impassioned, provocative and insistently humane, <i>Hostage </i>is both a masterly thriller and a profoundly wise meditation on the power of memory to connect us to the past and our shared need for resolution."
5936851,1049,A Mad Desire to Dance,0307266508,9780307266507,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320472497l/5936851._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320472497l/5936851._SY75_.jpg,2009,2,17,,Knopf,false,5607973,20,2837,2749,843,158,5:147|4:222|3:259|2:134|1:81|total:843,2006,2,17,3.26,763,140,['1049'],['Elie Wiesel'],['4.31'],['126008'],['Catherine Temerson'],['3.62'],"From Elie Wiesel, a recipient of the Nobel Peace Prize and one of our fiercest moral voices, a provocative and deeply thoughtful new novel about a life shaped by the worst horrors of the twentieth century and one man’s attempt to reclaim happiness.<br /><br />Doriel, a European expatriate living in New York, suffers from a profound sense of desperation and loss. His mother, a member of the Resistance, survived World War II only to die in an accident, together with his father, soon after. Doriel was a child during the war, and his knowledge of the Holocaust is largely limited to what he finds in movies, newsreels, and books—but it is enough. Doriel’s parents and their secrets haunt him, leaving him filled with longing but unable to experience the most basic joys in life. He plunges into an intense study of Judaism, but instead of finding solace, he comes to believe that he is possessed by a dybbuk.<br /><br />Surrounded by ghosts, spurred on by demons, Doriel finally turns to Dr. Thérèse Goldschmidt, a psychoanalyst who finds herself particularly intrigued by her patient. The two enter into an uneasy relationship based on exchange: of dreams, histories, and secrets. Despite Doriel’s initial resistance, Dr. Goldschmidt helps to bring him to a crossroads—and to a shocking denouement.<br /><br />In Doriel’s journey into the darkest regions of the soul, Elie Wiesel has written one of his most profoundly moving works of fiction, grounded always by his unparalleled moral compass."
2865124,1049,Writers on Writing: Collected Essays from The New York Times,0756794498,9780756794491,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367158936l/2865124._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367158936l/2865124._SY75_.jpg,2001,1,1,eng,Diane Pub Co,false,93430,4,2598,2390,615,61,5:166|4:250|3:167|2:27|1:5|total:615,2001,1,1,3.89,66,4,"['4169743', '2665', '2778055', '32872', '28509', '238499', '10985', '7380', '132984', '31845', '150037', '9388', '51991', '2985951', '1262010', '39237', '47783', '3541', '7849', '1049', '12584', '18525', '24893', '11298', '10286', '4095', '28978', '2125', '12034', '7711', '16266', '2922229', '21318', '8178', '15128', '1339', '3502', '2749', '8861', '7907', '3517', '3524', '4391', '20850', '26993', '6878', '55751']","['The New York Times', 'Diane Johnson', 'Kurt Vonnegut Jr.', 'Gish Jen', 'Sara Paretsky', 'Anne Bernays', 'Rosellen Brown', 'Alice Walker', 'Carolyn Chute', 'Marge Piercy', 'Ward Just', 'Louise Erdrich', 'Nicholas Delbanco', 'Paul West', 'Annie Proulx', 'Jamaica Kincaid', 'Roxana Robinson', 'Barbara Kingsolver', 'Richard Ford', 'Elie Wiesel', 'E.L. Doctorow', 'Gail Godwin', 'Hilma Wolitzer', 'James Salter', 'Hans Koning', 'William Saroyan', 'David Leavitt', 'Mary Gordon', 'Carol Shields', 'David Mamet', 'Kent Haruf', 'André Aciman', 'Ed McBain', 'Carl Hiaasen', 'Russell Banks', 'Jane Smiley', 'Alice Hoffman', 'Scott Turow', 'Rick Bass', 'Susan Sontag', 'Sue Miller', 'Joyce Carol Oates', 'Saul Bellow', 'Walter Mosley', 'Maureen Howard', 'John Updike', 'John Darnton']","['3.94', '3.45', '4.06', '3.65', '3.94', '3.73', '3.85', '4.18', '3.60', '3.95', '3.83', '3.90', '3.29', '3.71', '3.89', '3.78', '3.84', '4.00', '3.72', '4.31', '3.79', '3.66', '3.37', '3.77', '3.84', '4.06', '3.78', '3.68', '3.79', '3.85', '4.01', '4.15', '3.81', '3.83', '3.78', '3.73', '3.83', '3.98', '3.98', '3.96', '3.60', '3.69', '3.76', '3.89', '3.85', '3.80', '3.39']",[],[],[],"Original essays from 46 of today's most celebrated writers that explores lit. &amp; the literary life. The reflections range from the craft of writing to the intersection of art &amp; the world. The writers are Nobel laureates, Pulitzer Prize winners, Nat. Book Award recip., best-selling authors &amp; teachers; novelists, poets, &amp; playwrights. Includes: Russell Banks, Saul Bellow, Carolyn Chute, E.L. Doctorowe, Louise Erdrich, Richard Ford, Gail Godwin, Mary Gordon, Gish Jen, Diane Johnson, Jamaica Kincaid, Barbara Kingsolver, Hans Koning, David Mamet, Walter Mosley, Joyce Carol Oates, Marge Piercy, Annie Proulx, Roxana Robinson, James Salter, William Saroyan, Susan Sontag, Scott Turow, John Updike, Kurt Vonnegut, Jr., Alice Walker, &amp; Elie Wiesel."
11167,1049,The Forgotten,0805210199,9780805210194,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1995,1,31,eng,Schocken Books Inc,false,3340722,21,2135,2288,581,45,5:185|4:225|3:125|2:42|1:4|total:581,1989,,,3.94,505,36,['1049'],['Elie Wiesel'],['4.31'],['407185'],['Stephen Becker'],['4.05'],
11504891,1049,Out of the Depths: The Story of a Child of Buchenwald Who Returned Home at Last,140278631X,9781402786310,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328767539l/11504891._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328767539l/11504891._SX50_.jpg,2011,11,1,eng,Sterling Publishing,false,16440593,7,1683,2267,515,55,5:303|4:141|3:52|2:13|1:6|total:515,2009,1,1,4.40,470,52,"['1310205', '1049', '230475']","['Israel Meir Lau', 'Elie Wiesel', 'Shimon Peres']","['4.40', '4.31', '4.21']",[],[],[],"<b>
  <i>With a foreword by Nobel Laureate Elie Wiesel!</i>
</b><br /> <br />Israel Meir Lau, one of the youngest survivors of Buchenwald, was just eight years old when the camp was liberated in 1945. Descended from a 1,000-year unbroken chain of rabbis, he grew up to become Chief Rabbi of Israel--and like many of the great rabbis, Lau is a master storyteller. <i>Out of the Depths</i> is his harrowing, miraculous, and inspiring account of life in one of the Nazis' deadliest concentration camps, and how he managed to survive against all possible odds.<br /><br /><br />Lau, who lost most of his family in the Holocaust, also chronicles his life after the war, including his emigration to Mandate Palestine during a period that coincides with the development of the State of Israel. The story continues up through today, with that once-lost boy of eight now a brilliant, charismatic, and world-revered figure who has visited with Popes John Paul and Benedict; the Dalai Lama, Nelson Mandela, and countless global leaders including Ronald Reagan, Bill and Hillary Clinton, and Tony Blair.<br /> <br />"
80595,1049,The Gates of the Forest,080521044X,9780805210446,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1995,5,16,,Schocken,false,1436588,15,1654,2227,547,28,5:201|4:216|3:104|2:20|1:6|total:547,1964,,,4.07,522,25,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"Gregor—a teenaged boy, the lone survivor of his family—is hiding from the Germans in the forest. He hides in a cave, where he meets a mysterious stranger who saves his life. He hides in the village, posing as a deaf-mute peasant boy. He hides among the partisans of the Jewish resistance. But where, he asks, is God hiding? And where can one find redemption in a world that God has abandoned? In a story punctuated by friendship and fear, sacrifice and betrayal, Gregor's wartime wanderings take us deep into the ghost-filled inner world of the survivor."
80584,1049,Souls on Fire,067144171X,9780671441715,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1982,10,6,,Simon  Schuster,false,4073545,21,1722,2143,512,29,5:222|4:187|3:85|2:12|1:6|total:512,1958,,,4.19,474,28,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"In Souls on Fire: Portraits and Legends of Hasidic Masters, Elie Wiesel reenters, like an impassioned pilgrim, the universe of Hasidism. ""When I am asked about my Jewish affiliation, I define myself as a Hasid, "" writes the author. ""Hasid I was, Hasid I remain."" Yet Souls on Fire is not a simple chronological history of Hasidism, nor is it a comprehensive book on its subject. Rather, Elie Wiesel has captured the essence of Hasidism through tales, legends, parables, sayings, and deeply personal reflections. His book is a testimony, not a study. Hasidism is revealed from within and not analyzed from the outside. ""Listen attentively, "" Elie Wiesel's grandfather told him, ""and above all, remember that true tales are meant to be transmitted - to keep them to oneself is to betray them."" As a critic appearing on the front page of The New York Times Book Review has written, ""The judgment has been offered before: Elie Wiesel is one of the great writers of this generation."" Wiesel does not merely tell us, but draws, with the hand of a master, the portraits of the leaders of the movement that created a revolution in the Jewish world. Souls on Fire is a loving, personal affirmation of Judaism, written with words and with silence. The author brings his profound knowledge of the Bible, the Talmud, Kabbala, and the Hasidic tale and song to this masterpiece, showing us that Elie Wiesel is perhaps our generation's most fervid ""soul on fire."""
11384441,1049,La arena pesada,8422634201,9788422634201,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578310520l/11384441._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578310520l/11384441._SY75_.jpg,1990,,,spa,Círculo de lectores,false,1428553,24,922,1887,425,30,5:253|4:118|3:45|2:6|1:3|total:425,1978,,,4.44,9,2,"['7074786', '7180076', '1049']","['Anatoli Rybakov', 'Anatoli Ribakov', 'Elie Wiesel']","['4.23', '4.12', '4.31']",['18211436'],['Josep M. Güell'],['4.14'],"Two main parts of Anatoly Rybakov are titled after the writer’s major novels, Children of the Arbat and Heavy Sand, and explore the continuing relevance of these works for contemporary Russia. In contrast to Germany and its former allies, which went through an effective de-Nazification campaign, the Soviet Union experienced two aborted attempts to re-evaluate its totalitarian past and to dismantle Stalinist ideology and institutions: the Thaw and perestroika. However, as the filmmaker claims, in the Soviet Union the efforts of de-Stalinization and broader de-Sovietization were only half-hearted and never completed. The myth of the great Stalinist Empire and the heroic myth of the Great Patriotic War still obscure from Russians’ communal memory the uncomfortable narratives about Stalinist purges, the Holocaust, and Soviet-era anti-Semitism. Goldovskaia’s film cuts from footage of Stalin-era parades to present-day rallies in Moscow by fascists and nationalists, suggesting that the unfinished de-Sovietization breeds a new type of totalitarian mentality.<br /><br />The section about Rybakov’s Heavy Sand explores Soviet-style Holocaust denial. The communal myth of Soviet martyrdom and victory in World War II is used to replace memories of the Holocaust. Goldovskaia links this Soviet experience of purposeful and state-endorsed manipulation of the historical past with the revival of anti-Semitism in present-day Russia. Anatoly Rybakov is, indeed, “the Russian story,” since it explains graphically how Russia’s way of dealing with its totalitarian past is different from the Western treatment of a similar social disease. The filmmaker’s message is clearly articulated by her observational cinema style: the agenda of de-Sovietization, including the acknowledgment of the Holocaust, has to become part of Russians’ collective memory before the country can exorcise its totalitarian demons."
338047,1049,The Judges,0805211217,9780805211214,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320529168l/338047._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320529168l/338047._SY75_.jpg,2004,10,12,,Schocken,false,1359148,14,1444,1831,583,88,5:71|4:144|3:204|2:124|1:40|total:583,1999,,,3.14,529,78,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"From Elie Wiesel, a gripping novel of guilt, innocence, and the perilousness of judging both.<br />A plane en route from New York to Tel Aviv is forced down by bad weather. A nearby house provides refuge for five of its passengers: Claudia, who has left her husband and found new love; Razziel, a religious teacher who was once a political prisoner; Yoav, a terminally ill Israeli commando; George, an archivist who is hiding a Holocaust secret that could bring down a certain politician; and Bruce, a would-be priest turned philanderer. <br />Their host—an enigmatic and disquieting man who calls himself simply the Judge—begins to interrogate them, forcing them to face the truth and meaning of their lives. Soon he announces that one of them—the least worthy—will die.<br /><i>The Judges</i> is a powerful novel that reflects the philosophical, religious, and moral questions that are at the heart of Elie Wiesel’s work.<br /><i>From the Hardcover edition.</i>"
7715654,1049,The Sonderberg Case,0307272206,9780307272201,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320465222l/7715654._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320465222l/7715654._SX50_.jpg,2010,8,24,eng,Knopf,false,10448063,15,1319,1786,532,94,5:78|4:169|3:169|2:97|1:19|total:532,2008,9,3,3.36,486,81,['1049'],['Elie Wiesel'],['4.31'],['126008'],['Catherine Temerson'],['3.62'],"From the Nobel laureate and author of the masterly <i>Night,</i> a deeply felt, beautifully written novel of morality, guilt, and innocence.<br /><br />Despite personal success, Yedidyah—a theater critic in New York City, husband to a stage actress, father to two sons—finds himself increasingly drawn to the past. As he reflects on his life and the decisions he’s made, he longingly reminisces about the relationships he once had with the men in his family (his father, his uncle, his grandfather) and the questions that remain unanswered. It’s a feeling that is further complicated when Yedidyah is assigned to cover the murder trial of a German expatriate named Werner Sonderberg. Sonderberg returned alone from a walk in the Adirondacks with an elderly uncle, whose lifeless body was soon retrieved from the woods. His plea is enigmatic: “Guilty…and not guilty.”<br /><br />These words strike a chord in Yedidyah, plunging him into feelings that bring him harrowingly close to madness. As Sonderberg’s trial moves along a path of dizzying yet revelatory twists and turns, Yedidyah begins to understand his own family’s hidden past and finally liberates himself from the shadow it has cast over his life.<br /><br />With his signature elegance and thoughtfulness, Elie Wiesel has given us an enthralling psychological mystery, both vividly dramatic and profoundly emotional."
80583,1049,Messengers of God: Biblical Portraits and Legends,067154134X,9780671541347,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412544801l/80583._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412544801l/80583._SY75_.jpg,1985,3,7,en-US,Simon & Schuster,false,77825,13,1223,1585,382,31,5:155|4:148|3:65|2:9|1:5|total:382,1975,,,4.15,343,24,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
57788,1049,The Wandering Jews,039332270X,9780393322705,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2001,11,17,eng,W. W. Norton  Company,false,1626670,36,1123,1468,380,43,5:88|4:174|3:100|2:14|1:4|total:380,1927,,,3.86,194,20,"['30681', '16118708', '1049']","['Joseph Roth', 'Michael Hofmann', 'Elie Wiesel']","['3.89', '4.03', '4.31']",[],[],[],"Every few decades a book is published that shapes Jewish consciousness. One thinks of Wiesel's <em>Night</em> or Levi's <em>Survival in Auschwitz</em>. But in 1927, years before these works were written, Joseph Roth (1894-1939) composed <em>The Wandering Jews</em>. In these stunning dispatches written when Roth was a correspondent in Berlin during the whirlwind period of Weimar Germany, he warned of the false comforts of Jewish assimilation, laid bare the schism between Eastern and Western Jews, and at times prophesied the horrors posed by Nazism. <em>The Wandering Jews</em> remains as vital today as when it was first published. ""[A] book of impassioned reportage and polemic...it is impossible not to feel a sympathetic wonder.""—Michael Andre Bernstein, <em>The New Republic</em> ""In these disturbing yet strikingly illuminating pages, the truth of Jewish destiny from long ago vibrates and sings...""—Elie Wiesel ""No other writer...has come so close to achieving the wholeness that Lukacs cites as our impossible aim.""—Nadine Gordimer ""What a marvelous writer! Read him now. You can thank me later.""—Michael Dirda, <em>Washington Post Book World<br /><br /><br />""</em>[C]aptures and encapsulates Europe in those uncertain hours before the upheaval of a continent and the annihilation of a civilization.""—Cynthia Ozick, author of <em>Quarrel and Quandary&amp;nbsp;</em> ""[A] writer well worth adding to the short list of giants such as Thomas Mann, Elie Wiesel, and Primo Levi.""—<em>Hadassah Magazine</em>, Sanford Pinsker"
192988,1049,The Town Beyond the Wall,0805210458,9780805210453,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2000,1,31,,Schocken Books Inc,false,2579966,5,1155,1433,350,25,5:139|4:123|3:74|2:10|1:4|total:350,1962,,,4.09,340,24,"['1049', '407185']","['Elie Wiesel', 'Stephen Becker']","['4.31', '4.05']",[],[],[],"Story based on Wiesel's own life in which a young Holocaust survivor returns to his hometown, seeking to understand the mystery of those who stood by and watched."
281868,1049,Shoah,0394743296,9780394743295,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1987,4,12,,Pantheon,false,273436,24,849,1365,313,31,5:164|4:107|3:33|2:9|1:0|total:313,1985,6,12,4.36,6,1,"['163915', '1049', '5548']","['Claude Lanzmann', 'Elie Wiesel', 'Simone de Beauvoir']","['4.17', '4.31', '4.07']",[],[],[],"A nine-and-a-half-hour documentary on the Nazi extermination camps, ""Shoah"" (the Hebrew word for ""Holocaust"") was internationally hailed as a masterpiece upon its release in 1985. Shunning any re-creation, archival footage, or visual documentation of the events, filmmaker Claude Lanzmann relied on the words of witnesses--Jewish, Polish, and German--to describe in ruthless detail the bureaucratic machinery of the Final Solution, so that the remote experiences of the Holocaust became fresh and immediate. This book presents in an accessible and vivid format the testimony of survivors, participants, witnesses, and scholars. This tenth anniversary edition, published on the fiftieth anniversary of the liberation of the camps, is newly revised and corrected in order to more accurately present the actual testimony of those interviewed. ""Shoah"" is an unparalleled oral history of the Holocaust, an intensely readable journey through the twentieth century's greatest horror."
