id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
74222,41264,The Tricks of the Trade,0878300082,9780878300082,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1991,5,23,en-US,Routledge,false,71815,12,289,403,98,2,5:38|4:38|3:17|2:5|1:0|total:98,1987,,,4.11,41,1,"['41264', '87952']","['Dario Fo', 'Stuart Hood']","['3.85', '3.88']",[],[],[],"Throughout the past decade, Dario Fo, Italy's best known satirical playwright, and his wife Franca Rame, the actress and feminist, conducted a series of performance-seminars around the world on the subject of acting. Fo and Rame have revealed to audiences the many facets of the actor's art - his and her 'Tricks of the Trade'. Tracing the life of the comic performer back to the itinerant jongleur and the skilful improvisations of later commedia dell' arte troupes, Fo's genius as both a player and synthesiser of the historical past allows him to resurrect before our eyes and ears a shadow performer upon whom all actors unwittingly base their work. Using mime, masks, pieces of text, dance, action and snatches from songs, Fo and Franca Rame consolidate many months of their lecture demonstrations into a 'Six Day' workshop that is also a Fo-on-Fo one-man show."
810636,41264,Autonomia: Post-Political Politics,1584350539,9781584350538,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2007,12,1,en-GB,Semiotext(e),false,796577,2,665,371,90,4,5:36|4:35|3:15|2:2|1:2|total:90,1980,,,4.12,88,4,"['97621', '423877', '287597', '13009', '17183506', '17183507', '1812396', '41264', '2053302', '37752', '72176', '14610373', '704081', '4478526', '2018675', '4664348', '1595088', '15819', '68585', '68588']","['Sylvère Lotringer', 'Christian Marazzi', 'Giampaolo Pansa', 'Gilles Deleuze', 'Ferrucio Gambino', 'Seth Tilet', 'Franco Piperno', 'Dario Fo', 'Lucio Castellano', 'Paolo Virno', 'Massimo Cacciari', 'Toni Negri', 'Mario Tronti', 'Valerio Morucci', 'Sergio Bologna', 'Oreste Scalzone', 'Henri Weber', 'Guy Debord', 'Éric Alliez', 'Félix Guattari']","['4.03', '3.74', '3.60', '4.18', '4.12', '4.12', '4.11', '3.85', '4.20', '4.02', '3.88', '4.02', '4.08', '4.05', '4.15', '4.21', '4.10', '4.02', '4.10', '4.18']",[],[],[],"Edited by Sylvère Lotringer and Christian Marazzi with the direct participation of the main leaders and theorists of the Autonomist movement (including Antonio Negri, Mario Tronti, Franco Piperno, Oreste Scalzone, Paolo Virno, Sergio Bologna, and Franco Berardi), this volume is the only first-hand document and contemporaneous analysis that exists of the most innovative post-'68 radical movement in the West. The movement itself was broken when Autonomia members were falsely accused of (and prosecuted for) being the intellectual masterminds of the Red Brigades; but even after the end of Autonomia, this book remains a crucial testimony of the way this creative, futuristic, neo-anarchistic, postideological, and nonrepresentative political movement of young workers and intellectuals anticipated issues that are now confronting us in the wake of Empire."
74221,41264,"The Collected Plays, Vol. 1: We Won't Pay! We Won't Pay! and Other Works",1559361824,9781559361828,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2000,5,1,,Theatre Communications Group,false,71814,2,270,369,90,6,5:34|4:33|3:21|2:2|1:0|total:90,2000,5,1,4.10,89,6,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",['42058'],['Ron Jenkins'],['3.91'],"<b>Winner of the Nobel Prize for Literature</b><br /><br />In the words of his translator, Ron Jenkins: ""The Nobel committee's decision to honor Fo as a master of literature is a historic tribute to the theatre, which is still viewed by many as literature's bastard child; it is also the first time that the Nobel for the literary arts has been awarded to an actor. This courageous and controversial choice indirectly expands the modern definition of literature to include the power of the spoken word.""<br /><br /><br /><br /><b>Volume One includes:</b><br /><i>We Won't Pay! We Won't Pay!<br />Elizabeth<br />Archangels Don't Play Pinball<br />About Face</i>"
139072,41264,'Woman Alone' & Other Plays,0413640302,9780413640307,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387302423l/139072._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387302423l/139072._SY75_.jpg,1991,6,10,,Bloomsbury Methuen Drama,false,134055,1,190,302,72,5,5:33|4:26|3:7|2:6|1:0|total:72,1991,6,10,4.19,72,5,"['80393', '41264']","['Franca Rame', 'Dario Fo']","['3.98', '3.85']",[],[],[],"Twenty monologues for women<br /><br /><br /><br />Twenty monologues in this volume which range from the deeply serious to the extravagantly comic and accessible to a wide range of audiences<br /><br />""The pieces are comic, grotesque, on purpose. First of all because we women have been crying for two thousand years. So let's laugh now, even at ourselves"" - Franca Rame<br /><br /><br /><br />""Set at the point where reality and ideology rub up against each other, [these] monologues are vivid, concise and entertaining comments on the female condition…comic-but-angry, raw-but-precise"" - Independent<br /><br />"
28633895,41264,Razza di zingaro,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,ita,,true,48812251,5,165,300,87,12,5:14|4:25|3:36|2:10|1:2|total:87,2016,1,14,3.45,36,3,['41264'],['Dario Fo'],['3.85'],[],[],[],"<b>UNA STORIA UNICA E VERA. UN ROMANZO COMMOVENTE: LA CORAGGIOSA SFIDA AL NAZISMO DI UNO ZINGARO CAMPIONE DI BOXE.</b><br /><br /> Lui è Johann Trollmann (1907-1943), pugile sinti nella Germania nazista, il più bravo di tutti, ma c’è un particolare: è uno zingaro.<br />La vita di Johann comincia subito di corsa, da quando, bambino, scopre la boxe e sale sul ring portando con sé i valori e la tradizione della sua gente, e guadagnando strepitose vittorie, una più emozionante dell’altra, con il pubblico (soprattutto femminile) in visibilio. Ma uno zingaro non è come gli altri tedeschi: come può rappresentare la grande Germania alle Olimpiadi del 1928? Le strade del successo ben presto gli vengono sbarrate, il clima politico peggiora, il nazismo travolge tutto, anche la sua vita e quella della sua famiglia. Non importa che Johann sia il più bravo, il titolo di campione dei pesi mediomassimi gli verrà negato, nonostante la vittoria sul ring. <br />Da quel momento la sua vita diventa impossibile: prima il divorzio cui è costretto per salvare la moglie e la figlia, poi la sterilizzazione, la guerra cui<br />partecipa come soldato e infi ne il campo di concentramento e l’ultima sfi da, quella decisiva, contro il kapò, che vincerà, e per questo sarà punito. Con la morte. <br />Dario Fo, grazie a una ricerca meticolosa e storicamente ineccepibile di Paolo Cagna Ninchi, ancora una volta recupera una vicenda vera e dimenticata e la propone in una vibrante ricostruzione narrativa alla nostra attenzione distratta: un modo efficacissimo per parlare indirettamente del presente che non vogliamo vedere. Solo di recente la Germania ha riconosciuto il valore e l’autenticità di questa storia consegnando alla famiglia Trollmann la corona di campione dei pesi mediomassimi negata a Johann ottant’anni prima."
21414861,41264,I vangeli apocrifi,8806219081,9788806219086,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394453444l/21414861._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394453444l/21414861._SY75_.jpg,2014,1,13,ita,Einaudi,false,15358029,16,309,297,80,3,5:15|4:34|3:26|2:3|1:2|total:80,,,,3.71,2,0,"['5158478', '1216701', '41264', '3154052']","['Anonymous', 'Marcello Craveri', 'Dario Fo', 'Geno Pampaloni']","['4.15', '3.82', '3.85', '3.88']",[],[],[],"Una delle testimonianze più vive del cristianesimo primitivo. Qui i primi cristiani riversarono tutto il proprio ingenuo bisogno di conoscere tutto ciò che i quattro Vangeli canonici non avevano detto del loro Salvatore e Maestro. l'infanzia di Gesù nella casa di Nazareth, dopo i prodigi della sua nascita, o i misteri che accompagnarono e seguirono la sua morte, ci arrivano attraverso l'elaborazione di una fantasia ricca di tutta la tradizione orientale ed ellenistica, con la freschezza di un mondo nuovo sorgente sulla decadenza dell'antico. La commovente bellezza dell'arte si mescola alla forza creativa dell'eresia in un'opera di religiosità vivificante e ""sotterraneo"". <br /><br />L'aggettivo apocrifo, a proposito di un testo religioso, sta per ""non autentico"", ""erroneo"", ""eretico"". Nel momento in cui si forma il canone, ovvero il catalogo dei libri autorizzati, un certo numero di opere fino ad allora pienamente legittime vengono escluse. <i>I Vangeli apocrifi</i> restano come una delle testimonianze più vive del cristianesimo primitivo. Qui i cristiani cercano dare forma alla propria storia, ispirandosi all'ingenuo bisogno - esso sì ""autentico"" - di conoscere del proprio Salvatore e Maestro più di quanto i quattro Vangeli canonici non dicano. Così l'infanzia di Gesù nella casa di Nazareth, dopo i prodigi della sua nascita, o i misteri che accompagnarono e seguirono la sua morte, ci arrivano attraverso l'elaborazione di una fantasia ricca di tutta la tradizione orientale ed ellenistica, con la freschezza di un mondo nuovo sorgente sulla decadenza dell'antico. La letteratura popolare di tutti i tempi, l'arte figurativa cristiana, l'agiografia e la novellistica medievale hanno largamente attinto a questi racconti, ripetendone i motivi e imitandone gli atteggiamenti. Traspare un cristianesimo ""sotterraneo"" denso di pulsioni immaginative e di tensioni apocalittiche. Il rapporto con Gesù diventa l'incontro con un essere vivente che si apre alle interpretazioni e ai bisogni di ciascuno."
16192893,41264,Η Μαριχουάνα της Μαμάς είναι η πιο γλυκιά,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354370276l/16192893._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354370276l/16192893._SY75_.jpg,1976,,,gre,Κατσανός,false,22114344,3,141,278,72,2,5:19|4:34|3:10|2:8|1:1|total:72,1976,,,3.86,62,2,['41264'],['Dario Fo'],['3.85'],['7226582'],['Βαγγέλης Φούφουλας'],['3.92'],"Ο Λουίτζι, χρήστης χασίς, μαριχουάνας και LSD μετά από μεγάλη απουσία από το σπίτι λόγω ενός καυγά με τη μαμά του, επιστρέφει μια μέρα για να ανακαλύψει, προς μεγάλη του έκπληξη, πως η μαμά και ο παππούς του καπνίζουν χασίς και μαριχουάνα. Σαν να μη έφτανε αυτό μαθαίνει επίσης ότι καλλιεργούν παράνομα στον κήπο τους φυτά μαριχουάνας και ότι οι ίδιοι γίνονται λαθρέμποροι στη γειτονιά τους. Μπροστά μας παρελαύνουν η Καμέλια, πάντα σε αναζήτηση ενός γαμπρού, ο πρεζάκιας φίλος του Λουίτζι, πάντοτε σε αναζήτηση της δόσης του και ο Αντώνιο, ανιψιός της μαμάς που ανήκει στην ειδική ομάδα πάταξης των ναρκωτικών. Φυσικά από την παρέα δεν λείπει ο παπάς της ενορίας που μαζί με τους υπόλοιπους μας οδηγούν σ' ένα ξέφρενο παιχνίδι καταστάσεων με απώτερο στόχο την ψυχαγωγία, αλλά και τον προβληματισμό του θεατή.<br /><br />Η Μαριχουάνα της Μαμάς είναι η πιο γλυκιά, δεν είναι μια απλή φαρσοκωμωδία, αλλά ένα πολυσύνθετο οικοδόμημα που εμπεριέχει στοιχεία ρεαλισμού και υπερβολής ταυτόχρονα. Είναι ένας ύμνος προς την τέχνη του θεάτρου με πικρές δόσεις αλήθειας και τραγικής πραγματικότητας. Στο έργο οι κραυγές πόνου είναι πιο δυνατές κι από το κωμικό στοιχείο. Κι όμως γελάς, γελάς με δάκρυα, με τις καρικατούρες των εξουσιών που δίνει με τόση δύναμη και χιούμορ ο συγγραφέας."
1188109,41264,Johan Padan and the Discovery of the Americas,0802137776,9780802137777,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2001,6,20,,Grove Press,false,1176098,9,130,241,63,1,5:14|4:30|3:13|2:6|1:0|total:63,1992,1,1,3.83,44,1,"['41264', '42058']","['Dario Fo', 'Ron Jenkins']","['3.85', '3.91']",[],[],[],"Winner of the 1997 Nobel Prize for Literature, Dario Fo is one of the world's most important contemporary playwrights, forging subversive comedy, clowning, unusual linguistic experimentation, and brilliant playwriting into a comedy of complete originality. In a first-person monologue that bends and mutates language and historical fact, Johan Padan and the Discovery of the Americas is a brilliant, vividly imagined retelling of Christopher Columbus's voyage to America. Told by a last-minute conscript assigned to clean the shipboard pig stalls, who goes on to be adopted by a tribe of Indians and help them fight conquistadors, it posits a riotous alternate history in which the dynamics between native and white, male and female, history and comedy are never what they seem."
22878692,41264,Kadın Oyunları,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407310795l/22878692._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407310795l/22878692._SX50_.jpg,1997,,,tur,Açılım Yayınları,false,42444931,2,125,227,55,6,5:23|4:23|3:4|2:3|1:2|total:55,2014,1,1,4.13,45,6,['41264'],['Dario Fo'],['3.85'],['8431911'],['Füsun Demirel'],['4.24'],"Kadın oyunlarının sayfalarını çevirmeye başladığınızda; Çarmıha Gerili Meryem Ana, Filistinli Bir Kadın, İşçi Kadın, Mahkum Kadın, Tecavüze Uğrayan Kadın, Teröristin Anası, İşkence Gören Kadın, Partizan Ana, Romalı Lisistrata, Medea ve diğerleriyle tanışacaksınız. Bu oyunlar onların monologları, ancak aldanmayalım, yaşamda olduğu gibi buradaki her oyunda da başkahraman daima bir erkektir. Bu oyunlarda kadın ve erkeğin sonsuz yaşam serüveni, sevdaları, tutkuları, acıları, ihanetleri anlatılır. Okurken, zaman zaman ağlatan ve çok güldüren yaşam serüvenleri... Ancak, Moliere'in söylediği gibi ""gülmek, zeka ve kavrama işidir."" Ağlamaksa camın üzerindeki su tanesi gibi hoş ve boş olmamalı. Önemli olan oyunlardaki politik söyleme tüm kadın ve erkeklerin katılımı, bunu paylaşabilme yetisi ve keyfi... Sizlere iyi okumalar. Kitabı okuyup bitirdikten sonraki günlerde kadınlarımızın başına bir kaza gelmemesi için şimdiden iyi şanslar. -Füsun Demirel-"
13557440,41264,ايزابيل ثلاثة مراكب ومشعوذ,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332497945l/13557440._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332497945l/13557440._SX50_.jpg,1997,,,ara,,false,134054,5,181,226,67,19,5:9|4:19|3:31|2:4|1:4|total:67,1966,1,1,3.37,51,18,['41264'],['Dario Fo'],['3.85'],[],[],[],"Le commedie che qui presentiamo non sono dei semplici copioni-canovaccio, ma dei testi usciti da centinaia di repliche, che recano le indicazioni dettagliate di movimenti scenici e mimici, di quegli irresistibili ""gesti"" che determinano la dimensione del teatro di Fo. ""Una grossa fortuna mi è offerta dalla condizione di autore-attore in cui sono costretto - ha detto Fo,- condizione che mi consente di far progredire e sviluppare il testo grazie alle repliche dello spettacolo. Il pubblico mi sollecita sempre a nuove invenzioni, a soluzioni più efficaci, più chiare, più stringate"". Da questa preziosa esperienza Fo ha saputo maturare un linguaggio teatrale di straordinaria efficacia e funzionalità."
10176720,41264,L'amore e lo sghignazzo,8860880939,9788860880932,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363540295l/10176720._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363540295l/10176720._SY75_.jpg,2007,11,15,ita,Guanda,false,15075578,7,96,173,50,0,5:7|4:19|3:16|2:6|1:2|total:50,2007,11,15,3.46,40,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],"<p>Eretici, giullari, poveracci, trasgressori loro malgrado, ma anche sante e angeli: sono i personaggi che popolano i racconti di Dario Fo, voci fuori del coro che compongono le vicende di un’«altra» storia. Eretica sarà dichiarata Mainfreda, della famiglia dei Visconti di Milano, che nel tredicesimo secolo raccolse l’eredità di una donna e di un gigantesco angelo. Non eretica, ma pur sempre trasgressiva nel nome dell’amore, è Eloisa, quando ormai reclusa ad Argenteuil racconta il suo incontro con Abelardo, i loro studi folli e la loro folle passione, e la terribile punizione che a lui toccherà in sorte.<br />Trasgressori e provocatori furono senz’altro gli autori comici dell’antica Grecia, da Aristofane a Luciano di Samotracia, ed è sui loro testi, e non su quelli della storia ufficiale – e ufficialmente depurata – che Fo cerca la verità della civiltà classica a cui altrimenti non potremmo accedere: parole di un teatro lontano ma che ancora ci parla, di tirannia e di falsa democrazia, della loro mistificazione e della nostra cecità. E trasgressivi, per caso o per vocazione, sono tutti i protagonisti di queste storie, capaci di grandi gesti e di irrefrenabili sghignazzi, come il «comunista utopico» Qu o la domatrice di leoni e suo marito Alan: storie dalla Storia che Dario Fo narra e ricrea.</p>"
34821783,41264,رابطه باز زن و شوهری,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491635049l/34821783._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491635049l/34821783._SX50_.jpg,,,,per,,false,56043901,5,169,173,54,12,5:9|4:10|3:24|2:5|1:6|total:54,1983,,,3.20,22,10,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",['6483041'],['ایرج زهری'],['3.29'],شامل نمایشنامه های<br /> رابطه باز زن و شوهری<br />دردِ دل یک روسپی در آسایشگاه روانی<br />ماما جادو<br />تولدِ نقال<br />قربانی شدن اسحاق
74220,41264,"The Collected Plays, Vol. 2: Mistero Buffo",1559362715,9781559362719,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354209256l/74220._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354209256l/74220._SY75_.jpg,2005,12,1,,Theatre Communications Group,false,71813,5,81,165,42,3,5:15|4:14|3:10|2:1|1:2|total:42,2004,9,1,3.93,36,3,"['41264', '42058', '80393']","['Dario Fo', 'Ron Jenkins', 'Franca Rame']","['3.85', '3.91', '3.98']",[],[],[],"<div><p><i>Mistero Buffo</i> is Dario Fo’s one-man tour de force, in which he creates his own subversive version of Biblical stories. Infused with the rhythmic drive of a jazz improvisation, the immediacy of a newspaper headline, and the epic scope of a historical novel, Fo and his wife/collaborator Franca Rame have performed <i>Mistero Buffo</i> throughout the world to over 10 million people.</p> <p>One of the major theatrical artists of the twentieth century, Italy’s <b>Dario Fo</b> was awarded the 1997 Nobel Prize in Literature.</p> <p><b>Ron Jenkins</b>’ translations of Dario Fo have been performed across the country. He is the theater department chair at Wesleyan University.</p></div>"
2596939,41264,The Open Couple & An Ordinary Day (Methuen Modern Plays),0413640507,9780413640505,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306947834l/2596939._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306947834l/2596939._SY75_.jpg,1990,12,31,,Methuen Publishing,false,2619268,1,117,163,42,1,5:10|4:21|3:8|2:2|1:1|total:42,1990,11,12,3.88,42,1,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']","['87952', '3391805']","['Stuart Hood', 'Joe Farrell']","['3.88', '4.02']",
17346411,41264,الأبواق والتوت البري,,9789990603798,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360530555l/17346411._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360530555l/17346411._SX50_.jpg,2013,1,,ara,المجلس الوطني للثقافة والفنون والآداب - الكويت,false,24086263,3,128,152,42,7,5:8|4:17|3:12|2:3|1:2|total:42,1981,,,3.62,25,7,"['41264', '6927917', '6927918']","['Dario Fo', 'سامية دياب', 'أيمن الشيوي']","['3.85', '3.56', '3.60']",[],[],[],
9724466,41264,L'apocalisse rimandata ovvero Benvenuta catastrofe!,8860886724,9788860886729,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338205846l/9724466._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338205846l/9724466._SY75_.jpg,2008,4,,ita,Guanda,false,14613280,3,85,151,44,5,5:1|4:20|3:21|2:1|1:1|total:44,2008,4,,3.43,44,5,"['41264', '80393', '7733224']","['Dario Fo', 'Franca Rame', 'Gessica Di Giacomo']","['3.85', '3.98', '3.43']",[],[],[],"Un bel mattino, a Milano, a Roma, o in qualsiasi altra città del mondo, le lampadine non si accendono, il frigorifero è spento, niente caffè al bar, niente benzina alle pompe. In un batter d'occhio crollano banche e assicurazioni, il denaro non vale più. Il panettiere con forno a legna è preso d'assalto, tornano in auge le biciclette e l'energia prodotta dal sole, dal vento e dai combustibili vegetali finalmente si afferma. Le guerre del petrolio non hanno più ragione di esistere. I potenti di turno rimangono intrappolati nelle loro ville superprotette e superaccessoriate, mentre i politici e i religiosi paludati smettono di fare chiacchiere inutili e razzolano insieme agli altri affamati. Le città si svuotano e si riempiono di nuovo le campagne. E ovunque si ritorna spontaneamente a riunirsi, a discutere."
22594992,41264,Κλέψε λιγότερο,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403877515l/22594992._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403877515l/22594992._SY75_.jpg,,,,,Κατσάνος,false,42077095,1,61,151,39,4,5:11|4:16|3:9|2:2|1:1|total:39,,,,3.87,39,4,['41264'],['Dario Fo'],['3.85'],['8340019'],['Σωτήρης Μαγκριώτης'],['3.87'],"ΚΑΘΗΓΗΤΗΣ: Πάλι μπλόκαρε... τίποτα το ανησυχητικό... Συμβαίνει πάντα όταν η εγχείρηση είναι φρέσκια... Μετά στρώνει... ΕΝΕΑ: Φρέσκια εγχείρηση; Μα, τι του έκανες; ΚΑΘΗΓΗΤΗΣ: Τον εγχείρησα... ""ένα μικρό άνοιγμα του κρανίου για αέρισμα του εγκεφάλου και μετά κλείσιμο. Βλέπεις τι ωραία που δουλεύει. ΕΝΕΑ: Καταραμένοι, δολοφόνοι, τον καταστρέψατε. ΚΑΘΗΓΗΤΗΣ: Ας μην υπερβάλουμε. Είναι δολοφονία να θεραπεύσεις έναν τρελό που θέλει να καταστρέψει την κοινωνία μας; Δεν κάναμε τίποτα σπουδαίο. Απομονώσαμε ορισμένες λειτουργίες του εγκεφάλου. Ξέσφιξα την βίδα της λογικής, και όλα ξανάγιναν νορμάλ. ΕΞΟΧΩΤΑΤΟΣ: Νορμάλ στο σημείο που επιθυμούμε. Υπάκουος σε ότι σου λένε οι αρχές. Αν κάθε πολίτης είχε αυτή την ποιότητα, θα δημιουργούσαμε την ιδανική κοινωνία. ΕΝΕΑ: Βέβαια σε μια κοινωνία που η λογική θα επέβαλλε: ""Επειδή σε κλέβουν όλοι... κλέψε και εσύ, ίσως λιγότερο, αλλά κλέψε"". ΕΞΟΧΩΤΑΤΟΣ: Πες ότι θέλεις δεσποινίς αλλά έτσι η κοινωνία μας δεν διατρέχει κινδύνους."
17874911,41264,La felicità araba. Storia della mia famiglia e della rivoluzione siriana,886783004X,9788867830046,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391031644l/17874911._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391031644l/17874911._SY75_.jpg,2013,4,,ita,ADD Editore,false,25028435,4,82,144,36,4,5:11|4:17|3:5|2:3|1:0|total:36,2013,4,,4.00,33,4,"['5362927', '41264']","['Shady Hamadi', 'Dario Fo']","['3.81', '3.85']",[],[],[],"Ibrahim, Mohamed e Shady Hamadi: tre generazioni di una famiglia siriana che ha vissuto sulla pelle i dolori della dittatura. Poi ci sono Abo Imad, Eva Zidan, Rami Jarrah e molti altri ragazzi che hanno raccontato al mondo la grande rivolta siriana, eroi che lottano per la libertà di un paese schiavo della propria infelicità. Nelle pagine di Shady Hamadi si incrociano i racconti di una stagione di lotte e di speranze che l'Occidente, distratto e colpevole, ha guardato troppo poco. Hamadi raccoglie testimonianze di sacrifici, di sofferenza, di dolore ma anche di coraggio e di aspettative portate avanti con orgoglio. Il libro è un manifesto per il popolo siriano che sta vivendo la sua primavera nelle piazze e nella rete. ""La felicità araba"" ci racconta quello che per troppo tempo non abbiamo voluto vedere. Prefazione di Dario Fo."
18340668,41264,"Όλο σπίτι, κρεβάτι κι εκκλησία",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376854566l/18340668._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376854566l/18340668._SX50_.jpg,,,,gre,,false,25894334,3,58,140,35,1,5:12|4:13|3:8|2:2|1:0|total:35,1978,,,4.00,28,1,"['80393', '41264', '7013863']","['Franca Rame', 'Dario Fo', 'Αχιλλέας Καλαμάρας']","['3.98', '3.85', '3.92']",[],[],[],
6270212,41264,Il mondo secondo Fo,8882468887,9788882468880,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417977583l/6270212._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417977583l/6270212._SY75_.jpg,2007,2,8,ita,Guanda,false,6453526,7,99,133,37,4,5:6|4:15|3:12|2:3|1:1|total:37,2007,2,8,3.59,19,1,"['41264', '4569633']","['Dario Fo', 'Giuseppina Manin']","['3.85', '3.75']",[],[],[],"Dario Fo, oltre che attore, è drammaturgo, regista, scenografo, pittore, uomo impegnato nel politico e nel sociale. E premio Nobel. La sua è una vita sempre alla ribalta, sempre sotto i riflettori. Ma, come ogni artista, coltiva anche uno spazio segreto, intimo, difficilmente accessibile. Questo libro vuole incamminarsi verso la sua stanza privata.<br />A guidarci attraverso selve di ricordi, emozioni, rivisitazioni è lo stesso vecchio giullare, in una conversazione con Giuseppina Manin. Che, alla fine, quella stanza della memoria e degli affetti ci aprirà davvero. Anzi, ci farà accomodare per raccontare storie senza fine, dall’infanzia nel paese incantato dei fabulatori, alle prime esperienze nell’Accademia di Brera, alla scoperta della grande passione, il teatro. E l’amore pazzo per Franca, impareggiabile compagna di vita, di scena, di lotta. A ruota libera, con il gusto dell’irriverenza e dell’ironia che l’ha sempre contraddistinto, Dario Fo riesamina parole pericolose quali politica, comicità, censura, fede, religione, impegno, coerenza, cercando ogni volta di riacciuffarne il senso, senza mai salire in cattedra, anzi talora mettendo a nudo con sincera autoironia debolezze e malinconie."
1475964,41264,Archangels Don't Play Pinball,0413156303,9780413156303,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387438845l/1475964._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387438845l/1475964._SY75_.jpg,1987,6,,eng,Methuen,false,1466985,3,77,129,35,1,5:7|4:14|3:10|2:4|1:0|total:35,1959,,,3.69,21,1,['41264'],['Dario Fo'],['3.85'],"['7578534', '7578535']","['R.C. McAvoy', 'A-M. Giugni']","['3.62', '3.62']",
