id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
27899,965,Autogeography: Peter Handke's America and Yugoslavia,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,28495,1,11,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],
52888898,965,Essay on Tiredness,7208140812,9787208140813,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,73770547,1,5,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Simplified Chinese edition of A collection of five superb essays by the renowned Austrian writer Peter Handke, 2019 Nobel Prize winner. It includes Essay on Tiredness, The Jukebox, Essay on the Successful Day, and other two essays on storytelling."
37548734,965,Moderne Erzählungen,,9782253046943,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513431781l/37548734._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513431781l/37548734._SX50_.jpg,1995,,,ger,Le livre de poche,false,46157358,2,3,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,1989,3,1,3.00,1,0,"['39326', '26853', '6530', '965', '5223', '45710', '681421', '262916', '5140']","['Heinrich Böll', 'Bertolt Brecht', 'Max Frisch', 'Peter Handke', 'Franz Kafka', 'Heinrich Mann', 'Wolfdietrich Schnurre', 'Anna Seghers', 'Frank Wedekind']","['3.87', '3.78', '3.76', '3.47', '3.89', '3.78', '3.71', '3.80', '3.76']",[],[],[],
34870986,965,Shakespeare the Sadist/Bremen Coffee/My Foot My Tutor/Stallerhof,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492425818l/34870986._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492425818l/34870986._SY75_.jpg,1977,,,eng,,false,56120083,1,5,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,"['301151', '191489', '965', '418342']","['Wolfgang Bauer', 'Rainer Werner Fassbinder', 'Peter Handke', 'Franz Xaver Kroetz']","['3.87', '3.93', '3.47', '3.59']",[],[],[],"These plays by the four leading young German playwrights offer the best proof of the much-vaunted 'theatrical renaissance' in Germany today. Bauer's Shakespeare the Sadist, seen at the Almost Free in London, is a neat spoof on the sort of cultural pretentiousness that can rate Shakespeare on par with pornographic movies. Fassbinder, known outside Germany mainly for his films, take a 19th century real-life multi-murderess as his heroine in Bremen Coffee (seen in Hampstead and Edinburgh) to tell a moral tale of doubtful morality. Handke's My Foot My Tutor, a totally silent mime for two actors (staged at the Open Space in London), demonstrates a refreshingly different aspect of his dramatic ability, already well proven in Kaspar and The Ride Across Lake Constance. Kroetz's special talent is for relentlessly naturalistic studies of ordinary people in depressed or deprived situations. Stallerhof, seen in London and Edinburgh, is the best of these: its impact is totally disturbing."
52780586,965,Le chinois de la douleur,2070706184,9782070706181,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,73731599,1,1,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],
40221156,965,Hooggeëerd publiek en andere spreektstukken,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527677003l/40221156._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527677003l/40221156._SY75_.jpg,1968,,,nl,A.W. Bruna & Zoon,false,62459699,1,3,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,"['965', '14176949']","['Peter Handke', 'Karel Muller']","['3.47', '3.00']",[],[],[],
49200578,965,Ensayo sobre el Lugar Silencioso (Alianza Literaria (Al)),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,74650442,1,7,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['965'],['Peter Handke'],['3.47'],['7305426'],['Eustaquio Barjau Riu'],['3.17'],
48637206,965,Konno przez Jezioro Bodeńskie. Podróż w czółnie albo scenariusz do filmu o wojnie,,9788371884580,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572373816l/48637206._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572373816l/48637206._SY75_.jpg,2004,,,pol,Księgarnia Akademicka,false,73977187,1,4,3,1,1,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,1,"['965', '7388811']","['Peter Handke', 'Małgorzata Sugiera']","['3.47', '3.57']","['5784323', '19696749']","['Dorota Sajewska', 'Krzysztof Sajewski']","['4.00', '3.00']",
43188999,965,Das Ende des Flanierens,3518371797,9783518371794,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559489485l/43188999._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559489485l/43188999._SY75_.jpg,1980,12,1,ger,Suhrkamp,false,67011706,1,5,3,1,1,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,1,['965'],['Peter Handke'],['3.47'],[],[],[],"Handke widmet sich der Beschreibung des Einzelnen und seines Werkes – sei es ein Bild von Peter Pongratz, ein Film von Jean-Luc Godard oder das Werk von Patricia Highsmith –, um dem Leser dessen Besonderheit aufzuschließen. Der vorliegende Band umfasst Gedichte, Essays und Prosatexte, die zwischen 1966 und 1980 entstanden."
48499036,965,Še enkrat o deveti deželi,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,73810317,1,1,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],
42772776,965,Preguntando entre lágrimas,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542148660l/42772776._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542148660l/42772776._SX50_.jpg,2010,1,,spa,Ediciones Universidad Diego Portales,false,66526938,1,9,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['965'],['Peter Handke'],['3.47'],['4696181'],['Cecilia Dreymüller'],['3.67'],
40104504,965,Der kurze Brief zum langen Abschied/Die linkshändige Frau - Zwei Erzählungen,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526074392l/40104504._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526074392l/40104504._SY75_.jpg,1981,,,ger,Verlag Volk und Welt,false,62168794,1,5,3,2,1,5:0|4:0|3:0|2:1|1:1|total:2,,,,1.50,2,1,['965'],['Peter Handke'],['3.47'],[],[],[],
52096977,965,Ensayo sobre el día logrado: Sueño de un día de invierno (El Libro De Bolsillo - Bibliotecas De Autor - Biblioteca Handke),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,71389661,1,4,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['965'],['Peter Handke'],['3.47'],['1053834'],['Eustaquio Barjau'],['3.66'],
48511382,965,Preparativos para la Inmortalidad. Drama Monárquico.,8495786869,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2005,,,spa,Editorial Hiru,false,73826539,1,1,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,1995,,,3.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Sitúa Handke la obra en un peculiar y simbólico “enclave”, “el único sitio donde no hay casi nada, el único sitio aún vacío”, que no tiene “ni leyendas, ni historia, ni grandes hombres”, y que ubica “por ejemplo en la serranía andaluza”. Obviamente aparte del nombre español de los dos protagonistas, los hermanos Pablo y Felipe Vega, la acción se podría localizar en cualquier lugar del ancho mundo, ya que el dramaturgo está refiriéndose más a un espacio interior que a uno geográfico, un lugar por cierto que puede ser absolutamente pequeño cuando llegamos a él y vastísimo cuando lo dejamos atrás. Otra de las características de este drama, es su enorme ambición. Quiere aquí Handke trascender esa búsqueda personal de la duración y del espacio propio levándola al terreno de lo colectivo."
48694579,965,O medo do goleiro diante do pênalti / Bem-aventurada infelicidade,8511181229,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572877527l/48694579._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572877527l/48694579._SY75_.jpg,1988,,,por,Editora Brasiliense,false,74044656,1,5,2,1,1,5:0|4:0|3:0|2:1|1:0|total:1,,,,2.00,1,1,['965'],['Peter Handke'],['3.47'],['19710870'],['Zé Pedro Antunes'],['2.00'],"Em ""O Medo do Goleiro Diante do Pênalti"", o que se vê é um roteiro cinematográfico. Contando a história de Joseph Bloch, um operário que já foi goleiro famoso e que, desempregado, acaba cometendo um crime, Handke demonstra em cada gesto, movimento ou olhar de Bloch sua visão do vazio e da incomunicabilidade da vida moderna.<br /><br />Em ""Bem-aventurada Infelicidade"" Handke, através do relato da vida de sua própria mãe, revive todo o passado recente da Áustria, desde a anexação pela Alemanha nazista em 1938, até os anos da guerra e o milagre econômico do pós-guerra."
51199987,965,De angst van de doelman voor de strafschop,,I978949231396,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2019,12,16,,NBC-Uitgeverij Koppernik B.V.,false,75960079,1,4,2,1,0,5:0|4:0|3:0|2:1|1:0|total:1,,,,2.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],
52413369,965,L'Angoisse du Gardien de But au Moment du Penalty,0785924647,9780785924647,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,77781940,1,2,2,1,0,5:0|4:0|3:0|2:1|1:0|total:1,,,,2.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],
2360783,965,"""Warum eine Küche?"": Texte für das Schauspiel La Cuisine von Mladen Materic",3902113219,9783902113214,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372492398l/2360783._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372492398l/2360783._SX50_.jpg,2003,,,mul,Edition Korrespondenzen,false,2367550,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2003,1,1,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],Französisch / Deutsch
50262843,965,L'histoire du crayon,2070711641,9782070711642,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,75180505,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
53040438,965,La perte de l'image ou Par la Sierra de Gredos,2070765792,9782070765799,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,79576562,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
42283558,965,Bibliothek 2 Bde. 12-14,3518427830,9783518427835,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539321208l/42283558._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539321208l/42283558._SX50_.jpg,2018,10,2,ger,Suhrkamp,false,65920251,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],"m Alter von 25 Jahren – Peter Handke hatte den ersten Roman veröffentlicht, einen öffentlich-provokanten Auftritt in Princeton, vier Schauspieler im Theater das Publikum beschimpfen lassen – formulierte er seine schriftstellerische Maxime, die für ihn bis heute Gültigkeit hat: »Ich erwarte von einem literarischen Werk eine Neuigkeit für mich (…). Eine Möglichkeit besteht für mich jeweils nur einmal. Die Nachahmung dieser Möglichkeit ist dann schon unmöglich.« Bei jedem Buch, jedem Theaterstück, jedem Essay kann der Leser demnach das Unerwartete erwarten. Jede Lektüre bedeutet den Vorschlag zu einer Neuentdeckung der Welt, der Innenwelt und der Außenwelt wie der Innenwelt der Außenwelt der Innenwelt, jede Veröffentlichung überrascht, verschlägt den Atem, selbst dem geübten Handke-Leser, jede Publikation schlägt Umwege ins Zentrum neuer Erfahrungen ein, jede überkommene literarische Form wird durch erprobt und zugleich erweitert, und das in Titelformulierungen, die inzwischen Eingang in die alltägliche Sprache gefunden haben: Die Angst des Tormanns beim Elfmeter, Der kurze Brief zum langen Abschied, Langsame Heimkehr, Mein Jahr in der Niemandsbucht, Untertagblues…<br />Die Handke Bibliothek unterbreitet ein nicht abzulehnendes Angebot: Sie enthält alles, was der Autor während seines gesamten Schreiberlebens in Buchform veröffentlicht hat, ermöglicht die Konzentration der Lektüre auf einzelne Gattungen, lädt dazu ein, blätternd-lesend die mäandernden (Schreib)Versuche zu verfolgen. Kurz: Die Handke Bibliothek ist für Leser unumgänglich."
51890128,965,In einer dunklen Nacht ging ich aus meinem stillen Haus: Roman,,9783518756249,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,76407989,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
49119256,965,"Mündliches und Schriftliches. Zu Büchern, Bildern und Filmen 1992-2002.",,9783518413487,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,74569650,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
50279079,965,The Great Fall,085742775X,9780857427755,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,75206578,2,5,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
52406133,965,"Les innocents, moi et l’inconnue au bord de la route départementale",,9782072885266,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,77758128,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],['13261389'],"[""l'auteur""]",['2.91'],
50429605,965,Autour du Grand Tribunal (Littérature étrangère (67)),2213616035,9782213616032,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,75399339,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
42283513,965,Bibliothek 1 Bde. 1-9,3518427814,9783518427811,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539320612l/42283513._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539320612l/42283513._SX50_.jpg,2018,10,2,ger,Suhrkamp,false,65920150,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Im Alter von 25 Jahren – Peter Handke hatte den ersten Roman veröffentlicht, einen öffentlich-provokanten Auftritt in Princeton, vier Schauspieler im Theater das Publikum beschimpfen lassen – formulierte er seine schriftstellerische Maxime, die für ihn bis heute Gültigkeit hat: »Ich erwarte von einem literarischen Werk eine Neuigkeit für mich (…). Eine Möglichkeit besteht für mich jeweils nur einmal. Die Nachahmung dieser Möglichkeit ist dann schon unmöglich.« Bei jedem Buch, jedem Theaterstück, jedem Essay kann der Leser demnach das Unerwartete erwarten. Jede Lektüre bedeutet den Vorschlag zu einer Neuentdeckung der Welt, der Innenwelt und der Außenwelt wie der Innenwelt der Außenwelt der Innenwelt, jede Veröffentlichung überrascht, verschlägt den Atem, selbst dem geübten Handke-Leser, jede Publikation schlägt Umwege ins Zentrum neuer Erfahrungen ein, jede überkommene literarische Form wird durch erprobt und zugleich erweitert, und das in Titelformulierungen, die inzwischen Eingang in die alltägliche Sprache gefunden haben: Die Angst des Tormanns beim Elfmeter, Der kurze Brief zum langen Abschied, Langsame Heimkehr, Mein Jahr in der Niemandsbucht, Untertagblues…<br />Die Handke Bibliothek unterbreitet ein nicht abzulehnendes Angebot: Sie enthält alles, was der Autor während seines gesamten Schreiberlebens in Buchform veröffentlicht hat, ermöglicht die Konzentration der Lektüre auf einzelne Gattungen, lädt dazu ein, blätternd-lesend die mäandernden (Schreib)Versuche zu verfolgen. Kurz: Die Handke Bibliothek ist für Leser unumgänglich."
52167145,965,Mein Jahr in der Niemandsbucht: Ein Märchen aus den neuen Zeiten (suhrkamp taschenbuch),,9783518458877,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,77063564,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
2321169,965,Es leben die Illusionen: Gespräche in Chaville und anderswo,3835300407,9783835300408,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372614788l/2321169._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372614788l/2321169._SY75_.jpg,2006,,,ger,Wallstein-Verlag,false,2327691,2,4,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2006,1,1,0.00,0,0,"['965', '1043229']","['Peter Handke', 'Peter Hamm']","['3.47', '3.80']",[],[],[],"Peter Hamm im Gespräch mit Peter Handke: Über die Sicht auf die Welt, das Selbstverständnis und die biographischen Prägungen, über Philosophie und Glauben, über Bücher, Autoren und das Schreiben."
49047600,965,The innerworld of the outerworld of the innerworld,081649195X,9780816491957,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,74481537,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
32245686,965,Prosa. Gedichte. Theaterstücke. Hörspiel. Aufsätze,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474907927l/32245686._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474907927l/32245686._SY75_.jpg,1969,,,ger,Suhrkamp Verlag,false,52878197,1,4,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Begrüßung des Aufsichtsrats. des Krieges. Das Feuer. Die Überschwemmung. Halbschlafgeschichten. Der Galgenbaum. Über den Tod eines Fremden. Die Reden und Handlungen des Vaters im Maisfeld. Sacramento. Das Standrecht. Prüfungsfrage 1. Prüfungsfrage 2. Augenzeugenbericht. Anekdote. Der Prozeß. Lebensbeschreibung. Traum von der Leere der Flüssigkeit. Der Einbruch eines Holzfällers in eine friedliche Familie. Die neuen Erfahrungen. Zugauskunft. Der Rand der Wörter. Die neuen Stücke in der DDR. Die verkehrte Welt. Die drei Lesungen des Gesetzes. Die Buchstabenformen. Verwechslungen. Die Reizwörter. Geschichtslügen. Der Rand der Wörter. Unterscheidungen. Der trauernd Hinterbliebene auf dem Hügel. Das Mündel will Vormund sein. Publikumsbeschimpfung. Hörspiel Nr. 2. Ich bin ein Bewohner des Elfenbeinturms. Die Literatur ist romantisch. Marcel Reich-Ranicki und die Natürlichkeit. Als ich &gt;Verstörung&lt; von Thomas Bernhard las. Ein Beispiel für Verwendungsweisen grammatischer Modelle. Straßentheater und Theatertheater. Für das Straßentheater, gegen die Straßentheater. Theater und Film: Das Elend des Vergleichens. Probleme werden im Film zu einem Genre. Vorläufige Bemerkungen zu Landkinos und Heimatfilmen. Der Monopol-Sozialismus. Zu Hans Dieter Müller, &gt;Der Springer Konzern&lt;. Der Hausierer. Die Hornissen. Ausbruch"
50153766,965,Ensayo sobre el jukebox,8491815139,9788491815136,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,75101531,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
51563808,965,The Left-Handed Woman (Penguin Modern Classics),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,76181335,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
53187079,965,Mon année dans la baie de Personne: Un conte des temps nouveaux (Du monde entier),2070742083,9782070742080,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,80173654,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],['7374523'],['Claude-Eusèbe Porcell'],['4.00'],
53311588,965,Kindergeschichte / Der Chinese des Schmerzes,8085190583,9788085190588,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588411338l/53311588._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588411338l/53311588._SY75_.jpg,1997,,,cze,Prostor,false,81549654,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
2360802,965,Zurüstungen für die Unsterblichkeit,351840797X,9783518407974,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,2367569,1,4,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1997,,,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],
356017,965,André Müller im Gespräch mit Peter Handke,3900878935,9783900878931,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1993,,,ger,Bibliothek der Provinz,false,346191,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1993,1,1,0.00,0,0,"['965', '417205']","['Peter Handke', 'André Müller']","['3.47', '3.93']",[],[],[],
51154271,965,Zdeněk Adamec: Eine Szene,3518429205,9783518429204,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581366555l/51154271._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581366555l/51154271._SY75_.jpg,2020,6,21,ger,Suhrkamp Verlag,false,75938382,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2020,6,21,0.00,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],"»Eine weitläufige Szene«, ein öffentlicher Ort, »freilich kein freier Platz«; möglicherweise in der spanischen Provinz Avila oder in Humpolec in Böhmen, jetzt oder zu einer anderen Zeit. Ein Erzähler, der einer von »uns« ist, umschreibt Ort und Zeit für das folgende Spiel. Die Spieler, das sind Übriggebliebene einer ursprünglich dicht bevölkerten Szenerie, Einheimische, Zugereiste, Inländer, Ausländer, Junge, Ältere, vielleicht die letzten Gäste eines Festes. Das Drama, das sie in einem abendlichen, dann nächtlichen Gespräch vergegenwärtigen, hat bereits stattgefunden: Im März 2003 verbrannte sich der 18jährige Zdeněk Adamec aus Protest gegen den Zustand der Welt vor den Augen der Öffentlichkeit auf dem Wenzelsplatz in Prag.<br /><br />Eine wahre Begebenheit? »Mit wahren Begebenheiten könnt ihr mich jagen. Und lang genug nun im Leben war ich ein Gefangener all der Aktualitäten«, sagt einer. Ein anderer hat recherchiert und liefert Fakten. (»Recherchen, du? Ganz was Neues!«) Wie erzählen von Adamecs Leben und Sterben angesichts einer über oder falsch informierten Welt, die Zdeněk Adamec dennoch vergessen hat? Wie überhaupt leben, wenn der Blick in die Welt Empörung erzeugt, Scham oder den Wunsch, auszusteigen. Handkes Figuren sind Profis im Über- und Umspielen, ihr letztes Gespräch ist ein leichtes, temporeiches einander ins Wort Fallen, Korrigieren, Kalauern, ein Spiel vom Fragen. Nebenschauplätze dieses Welttheaters beschreiben sie, Träume, Anekdoten: Wie Adamec seinem Vater, dem Steinmetz, zur Hand ging, die Werkzeuge aber nie an ihren Ort zurückstellte, ganz so als ließe sich so eine neue, weltverändernde Ordnung herstellen. »Alleinspieler« wird Adamec von ihnen genannt oder auch »mutterseelenallein«. In ihrer Zugewandtheit gegenüber Zdeněk Adamec sind diese Spieler mitreißend. Auch darin, wie sie diesen jungen Menschen mit all ihren erzählerischen Mitteln, ins Leben zurückzurufen. Wie Trainer einer Jugendmannschaft am Spielfeldrand, begleiten sie Zdeněks letzten Weg mit einem »Schrei, Zdeněk!« und »Augen auf, Zdeněk!«. Fast möchte man glauben, dieses Spiel auf Erden sei noch nicht verloren."
